Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2009,1,16,1.74634105876959,1.74634105876959,1.74634105876959,1.74634105876959,1.74634105876959,1.74634105876959,1.74634105876959,1.74634105876959,1.74634105876959,1.74634105876959,1.74634105876959,1.74634105876959,1.74634105876959,1.74634105876959,1.74634105876959,1.74634105876959,1.74634105876959,1.74634105876959,1.74634105876959,1.74634105876959,1.74634105876959,1.74634105876959,1.74634105876959,1.74634105876959
2009,1,17,1.73353661881018,1.73353661881018,1.73353661881018,1.73353661881018,1.73353661881018,1.73353661881018,1.73353661881018,1.73353661881018,1.73353661881018,1.73353661881018,1.73353661881018,1.73353661881018,1.73353661881018,1.73353661881018,1.73353661881018,1.73353661881018,1.73353661881018,1.73353661881018,1.73353661881018,1.73353661881018,1.73353661881018,1.73353661881018,1.73353661881018,1.73353661881018
2009,1,18,1.70846125722301,1.70846125722301,1.70846125722301,1.70846125722301,1.70846125722301,1.70846125722301,1.70846125722301,1.70846125722301,1.70846125722301,1.70846125722301,1.70846125722301,1.70846125722301,1.70846125722301,1.70846125722301,1.70846125722301,1.70846125722301,1.70846125722301,1.70846125722301,1.70846125722301,1.70846125722301,1.70846125722301,1.70846125722301,1.70846125722301,1.70846125722301
2009,1,19,1.63110109913495,1.63110109913495,1.63110109913495,1.63110109913495,1.63110109913495,1.63110109913495,1.63110109913495,1.63110109913495,1.63110109913495,1.63110109913495,1.63110109913495,1.63110109913495,1.63110109913495,1.63110109913495,1.63110109913495,1.63110109913495,1.63110109913495,1.63110109913495,1.63110109913495,1.63110109913495,1.63110109913495,1.63110109913495,1.63110109913495,1.63110109913495
2009,1,20,1.71593051386599,1.71593051386599,1.71593051386599,1.71593051386599,1.71593051386599,1.71593051386599,1.71593051386599,1.71593051386599,1.71593051386599,1.71593051386599,1.71593051386599,1.71593051386599,1.71593051386599,1.71593051386599,1.71593051386599,1.71593051386599,1.71593051386599,1.71593051386599,1.71593051386599,1.71593051386599,1.71593051386599,1.71593051386599,1.71593051386599,1.71593051386599
2009,1,21,1.63536924578807,1.63536924578807,1.63536924578807,1.63536924578807,1.63536924578807,1.63536924578807,1.63536924578807,1.63536924578807,1.63536924578807,1.63536924578807,1.63536924578807,1.63536924578807,1.63536924578807,1.63536924578807,1.63536924578807,1.63536924578807,1.63536924578807,1.63536924578807,1.63536924578807,1.63536924578807,1.63536924578807,1.63536924578807,1.63536924578807,1.63536924578807
2009,1,22,1.75807846206571,1.75807846206571,1.75807846206571,1.75807846206571,1.75807846206571,1.75807846206571,1.75807846206571,1.75807846206571,1.75807846206571,1.75807846206571,1.75807846206571,1.75807846206571,1.75807846206571,1.75807846206571,1.75807846206571,1.75807846206571,1.75807846206571,1.75807846206571,1.75807846206571,1.75807846206571,1.75807846206571,1.75807846206571,1.75807846206571,1.75807846206571
2009,1,23,1.8674497200523,1.8674497200523,1.8674497200523,1.8674497200523,1.8674497200523,1.8674497200523,1.8674497200523,1.8674497200523,1.8674497200523,1.8674497200523,1.8674497200523,1.8674497200523,1.8674497200523,1.8674497200523,1.8674497200523,1.8674497200523,1.8674497200523,1.8674497200523,1.8674497200523,1.8674497200523,1.8674497200523,1.8674497200523,1.8674497200523,1.8674497200523
2009,1,24,1.71272940387615,1.71272940387615,1.71272940387615,1.71272940387615,1.71272940387615,1.71272940387615,1.71272940387615,1.71272940387615,1.71272940387615,1.71272940387615,1.71272940387615,1.71272940387615,1.71272940387615,1.71272940387615,1.71272940387615,1.71272940387615,1.71272940387615,1.71272940387615,1.71272940387615,1.71272940387615,1.71272940387615,1.71272940387615,1.71272940387615,1.71272940387615
2009,1,25,1.63590276411971,1.63590276411971,1.63590276411971,1.63590276411971,1.63590276411971,1.63590276411971,1.63590276411971,1.63590276411971,1.63590276411971,1.63590276411971,1.63590276411971,1.63590276411971,1.63590276411971,1.63590276411971,1.63590276411971,1.63590276411971,1.63590276411971,1.63590276411971,1.63590276411971,1.63590276411971,1.63590276411971,1.63590276411971,1.63590276411971,1.63590276411971
2009,1,26,1.76608123704034,1.76608123704034,1.76608123704034,1.76608123704034,1.76608123704034,1.76608123704034,1.76608123704034,1.76608123704034,1.76608123704034,1.76608123704034,1.76608123704034,1.76608123704034,1.76608123704034,1.76608123704034,1.76608123704034,1.76608123704034,1.76608123704034,1.76608123704034,1.76608123704034,1.76608123704034,1.76608123704034,1.76608123704034,1.76608123704034,1.76608123704034
2009,1,27,1.99816171130456,1.99816171130456,1.99816171130456,1.99816171130456,1.99816171130456,1.99816171130456,1.99816171130456,1.99816171130456,1.99816171130456,1.99816171130456,1.99816171130456,1.99816171130456,1.99816171130456,1.99816171130456,1.99816171130456,1.99816171130456,1.99816171130456,1.99816171130456,1.99816171130456,1.99816171130456,1.99816171130456,1.99816171130456,1.99816171130456,1.99816171130456
2009,1,28,1.92240210821141,1.92240210821141,1.92240210821141,1.92240210821141,1.92240210821141,1.92240210821141,1.92240210821141,1.92240210821141,1.92240210821141,1.92240210821141,1.92240210821141,1.92240210821141,1.92240210821141,1.92240210821141,1.92240210821141,1.92240210821141,1.92240210821141,1.92240210821141,1.92240210821141,1.92240210821141,1.92240210821141,1.92240210821141,1.92240210821141,1.92240210821141
2009,1,29,1.79649178194392,1.79649178194392,1.79649178194392,1.79649178194392,1.79649178194392,1.79649178194392,1.79649178194392,1.79649178194392,1.79649178194392,1.79649178194392,1.79649178194392,1.79649178194392,1.79649178194392,1.79649178194392,1.79649178194392,1.79649178194392,1.79649178194392,1.79649178194392,1.79649178194392,1.79649178194392,1.79649178194392,1.79649178194392,1.79649178194392,1.79649178194392
2009,1,30,1.79275715362243,1.79275715362243,1.79275715362243,1.79275715362243,1.79275715362243,1.79275715362243,1.79275715362243,1.79275715362243,1.79275715362243,1.79275715362243,1.79275715362243,1.79275715362243,1.79275715362243,1.79275715362243,1.79275715362243,1.79275715362243,1.79275715362243,1.79275715362243,1.79275715362243,1.79275715362243,1.79275715362243,1.79275715362243,1.79275715362243,1.79275715362243
2009,1,31,1.88985748998125,1.88985748998125,1.88985748998125,1.88985748998125,1.88985748998125,1.88985748998125,1.88985748998125,1.88985748998125,1.88985748998125,1.88985748998125,1.88985748998125,1.88985748998125,1.88985748998125,1.88985748998125,1.88985748998125,1.88985748998125,1.88985748998125,1.88985748998125,1.88985748998125,1.88985748998125,1.88985748998125,1.88985748998125,1.88985748998125,1.88985748998125
2009,2,1,1.86691620172066,1.86691620172066,1.86691620172066,1.86691620172066,1.86691620172066,1.86691620172066,1.86691620172066,1.86691620172066,1.86691620172066,1.86691620172066,1.86691620172066,1.86691620172066,1.86691620172066,1.86691620172066,1.86691620172066,1.86691620172066,1.86691620172066,1.86691620172066,1.86691620172066,1.86691620172066,1.86691620172066,1.86691620172066,1.86691620172066,1.86691620172066
2009,2,2,1.90799711325709,1.90799711325709,1.90799711325709,1.90799711325709,1.90799711325709,1.90799711325709,1.90799711325709,1.90799711325709,1.90799711325709,1.90799711325709,1.90799711325709,1.90799711325709,1.90799711325709,1.90799711325709,1.90799711325709,1.90799711325709,1.90799711325709,1.90799711325709,1.90799711325709,1.90799711325709,1.90799711325709,1.90799711325709,1.90799711325709,1.90799711325709
2009,2,3,1.90106137494573,1.90106137494573,1.90106137494573,1.90106137494573,1.90106137494573,1.90106137494573,1.90106137494573,1.90106137494573,1.90106137494573,1.90106137494573,1.90106137494573,1.90106137494573,1.90106137494573,1.90106137494573,1.90106137494573,1.90106137494573,1.90106137494573,1.90106137494573,1.90106137494573,1.90106137494573,1.90106137494573,1.90106137494573,1.90106137494573,1.90106137494573
2009,2,4,1.94534339647201,1.94534339647201,1.94534339647201,1.94534339647201,1.94534339647201,1.94534339647201,1.94534339647201,1.94534339647201,1.94534339647201,1.94534339647201,1.94534339647201,1.94534339647201,1.94534339647201,1.94534339647201,1.94534339647201,1.94534339647201,1.94534339647201,1.94534339647201,1.94534339647201,1.94534339647201,1.94534339647201,1.94534339647201,1.94534339647201,1.94534339647201
2009,2,5,2.04564484282068,2.04564484282068,2.04564484282068,2.04564484282068,2.04564484282068,2.04564484282068,2.04564484282068,2.04564484282068,2.04564484282068,2.04564484282068,2.04564484282068,2.04564484282068,2.04564484282068,2.04564484282068,2.04564484282068,2.04564484282068,2.04564484282068,2.04564484282068,2.04564484282068,2.04564484282068,2.04564484282068,2.04564484282068,2.04564484282068,2.04564484282068
2009,2,6,1.98802486300337,1.98802486300337,1.98802486300337,1.98802486300337,1.98802486300337,1.98802486300337,1.98802486300337,1.98802486300337,1.98802486300337,1.98802486300337,1.98802486300337,1.98802486300337,1.98802486300337,1.98802486300337,1.98802486300337,1.98802486300337,1.98802486300337,1.98802486300337,1.98802486300337,1.98802486300337,1.98802486300337,1.98802486300337,1.98802486300337,1.98802486300337
2009,2,7,1.83010343683736,1.83010343683736,1.83010343683736,1.83010343683736,1.83010343683736,1.83010343683736,1.83010343683736,1.83010343683736,1.83010343683736,1.83010343683736,1.83010343683736,1.83010343683736,1.83010343683736,1.83010343683736,1.83010343683736,1.83010343683736,1.83010343683736,1.83010343683736,1.83010343683736,1.83010343683736,1.83010343683736,1.83010343683736,1.83010343683736,1.83010343683736
2009,2,8,1.75541087040751,1.75541087040751,1.75541087040751,1.75541087040751,1.75541087040751,1.75541087040751,1.75541087040751,1.75541087040751,1.75541087040751,1.75541087040751,1.75541087040751,1.75541087040751,1.75541087040751,1.75541087040751,1.75541087040751,1.75541087040751,1.75541087040751,1.75541087040751,1.75541087040751,1.75541087040751,1.75541087040751,1.75541087040751,1.75541087040751,1.75541087040751
2009,2,9,1.78955604363258,1.78955604363258,1.78955604363258,1.78955604363258,1.78955604363258,1.78955604363258,1.78955604363258,1.78955604363258,1.78955604363258,1.78955604363258,1.78955604363258,1.78955604363258,1.78955604363258,1.78955604363258,1.78955604363258,1.78955604363258,1.78955604363258,1.78955604363258,1.78955604363258,1.78955604363258,1.78955604363258,1.78955604363258,1.78955604363258,1.78955604363258
2009,2,10,1.80556159358184,1.80556159358184,1.80556159358184,1.80556159358184,1.80556159358184,1.80556159358184,1.80556159358184,1.80556159358184,1.80556159358184,1.80556159358184,1.80556159358184,1.80556159358184,1.80556159358184,1.80556159358184,1.80556159358184,1.80556159358184,1.80556159358184,1.80556159358184,1.80556159358184,1.80556159358184,1.80556159358184,1.80556159358184,1.80556159358184,1.80556159358184
2009,2,11,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677
2009,2,12,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677,1.84290787679677
2009,2,13,1.73300310047854,1.73300310047854,1.73300310047854,1.73300310047854,1.73300310047854,1.73300310047854,1.73300310047854,1.73300310047854,1.73300310047854,1.73300310047854,1.73300310047854,1.73300310047854,1.73300310047854,1.73300310047854,1.73300310047854,1.73300310047854,1.73300310047854,1.73300310047854,1.73300310047854,1.73300310047854,1.73300310047854,1.73300310047854,1.73300310047854,1.73300310047854
2009,2,14,1.75060920542273,1.75060920542273,1.75060920542273,1.75060920542273,1.75060920542273,1.75060920542273,1.75060920542273,1.75060920542273,1.75060920542273,1.75060920542273,1.75060920542273,1.75060920542273,1.75060920542273,1.75060920542273,1.75060920542273,1.75060920542273,1.75060920542273,1.75060920542273,1.75060920542273,1.75060920542273,1.75060920542273,1.75060920542273,1.75060920542273,1.75060920542273
2009,2,15,1.69458978060033,1.69458978060033,1.69458978060033,1.69458978060033,1.69458978060033,1.69458978060033,1.69458978060033,1.69458978060033,1.69458978060033,1.69458978060033,1.69458978060033,1.69458978060033,1.69458978060033,1.69458978060033,1.69458978060033,1.69458978060033,1.69458978060033,1.69458978060033,1.69458978060033,1.69458978060033,1.69458978060033,1.69458978060033,1.69458978060033,1.69458978060033
2009,2,16,1.57614871097582,1.57614871097582,1.57614871097582,1.57614871097582,1.57614871097582,1.57614871097582,1.57614871097582,1.57614871097582,1.57614871097582,1.57614871097582,1.57614871097582,1.57614871097582,1.57614871097582,1.57614871097582,1.57614871097582,1.57614871097582,1.57614871097582,1.57614871097582,1.57614871097582,1.57614871097582,1.57614871097582,1.57614871097582,1.57614871097582,1.57614871097582
2009,2,17,1.66577979069166,1.66577979069166,1.66577979069166,1.66577979069166,1.66577979069166,1.66577979069166,1.66577979069166,1.66577979069166,1.66577979069166,1.66577979069166,1.66577979069166,1.66577979069166,1.66577979069166,1.66577979069166,1.66577979069166,1.66577979069166,1.66577979069166,1.66577979069166,1.66577979069166,1.66577979069166,1.66577979069166,1.66577979069166,1.66577979069166,1.66577979069166
2009,2,18,1.69192218894211,1.69192218894211,1.69192218894211,1.69192218894211,1.69192218894211,1.69192218894211,1.69192218894211,1.69192218894211,1.69192218894211,1.69192218894211,1.69192218894211,1.69192218894211,1.69192218894211,1.69192218894211,1.69192218894211,1.69192218894211,1.69192218894211,1.69192218894211,1.69192218894211,1.69192218894211,1.69192218894211,1.69192218894211,1.69192218894211,1.69192218894211
2009,2,19,1.62896702580837,1.62896702580837,1.62896702580837,1.62896702580837,1.62896702580837,1.62896702580837,1.62896702580837,1.62896702580837,1.62896702580837,1.62896702580837,1.62896702580837,1.62896702580837,1.62896702580837,1.62896702580837,1.62896702580837,1.62896702580837,1.62896702580837,1.62896702580837,1.62896702580837,1.62896702580837,1.62896702580837,1.62896702580837,1.62896702580837,1.62896702580837
2009,2,20,1.79702530027556,1.79702530027556,1.79702530027556,1.79702530027556,1.79702530027556,1.79702530027556,1.79702530027556,1.79702530027556,1.79702530027556,1.79702530027556,1.79702530027556,1.79702530027556,1.79702530027556,1.79702530027556,1.79702530027556,1.79702530027556,1.79702530027556,1.79702530027556,1.79702530027556,1.79702530027556,1.79702530027556,1.79702530027556,1.79702530027556,1.79702530027556
2009,2,21,1.80342752025528,1.80342752025528,1.80342752025528,1.80342752025528,1.80342752025528,1.80342752025528,1.80342752025528,1.80342752025528,1.80342752025528,1.80342752025528,1.80342752025528,1.80342752025528,1.80342752025528,1.80342752025528,1.80342752025528,1.80342752025528,1.80342752025528,1.80342752025528,1.80342752025528,1.80342752025528,1.80342752025528,1.80342752025528,1.80342752025528,1.80342752025528
2009,2,22,1.82796936351081,1.82796936351081,1.82796936351081,1.82796936351081,1.82796936351081,1.82796936351081,1.82796936351081,1.82796936351081,1.82796936351081,1.82796936351081,1.82796936351081,1.82796936351081,1.82796936351081,1.82796936351081,1.82796936351081,1.82796936351081,1.82796936351081,1.82796936351081,1.82796936351081,1.82796936351081,1.82796936351081,1.82796936351081,1.82796936351081,1.82796936351081
2009,2,23,1.77034938369348,1.77034938369348,1.77034938369348,1.77034938369348,1.77034938369348,1.77034938369348,1.77034938369348,1.77034938369348,1.77034938369348,1.77034938369348,1.77034938369348,1.77034938369348,1.77034938369348,1.77034938369348,1.77034938369348,1.77034938369348,1.77034938369348,1.77034938369348,1.77034938369348,1.77034938369348,1.77034938369348,1.77034938369348,1.77034938369348,1.77034938369348
2009,2,24,1.62256480582868,1.62256480582868,1.62256480582868,1.62256480582868,1.62256480582868,1.62256480582868,1.62256480582868,1.62256480582868,1.62256480582868,1.62256480582868,1.62256480582868,1.62256480582868,1.62256480582868,1.62256480582868,1.62256480582868,1.62256480582868,1.62256480582868,1.62256480582868,1.62256480582868,1.62256480582868,1.62256480582868,1.62256480582868,1.62256480582868,1.62256480582868
2009,2,25,1.80876270357168,1.80876270357168,1.80876270357168,1.80876270357168,1.80876270357168,1.80876270357168,1.80876270357168,1.80876270357168,1.80876270357168,1.80876270357168,1.80876270357168,1.80876270357168,1.80876270357168,1.80876270357168,1.80876270357168,1.80876270357168,1.80876270357168,1.80876270357168,1.80876270357168,1.80876270357168,1.80876270357168,1.80876270357168,1.80876270357168,1.80876270357168
2009,2,26,1.7820867869896,1.7820867869896,1.7820867869896,1.7820867869896,1.7820867869896,1.7820867869896,1.7820867869896,1.7820867869896,1.7820867869896,1.7820867869896,1.7820867869896,1.7820867869896,1.7820867869896,1.7820867869896,1.7820867869896,1.7820867869896,1.7820867869896,1.7820867869896,1.7820867869896,1.7820867869896,1.7820867869896,1.7820867869896,1.7820867869896,1.7820867869896
2009,2,27,1.67431608399794,1.67431608399794,1.67431608399794,1.67431608399794,1.67431608399794,1.67431608399794,1.67431608399794,1.67431608399794,1.67431608399794,1.67431608399794,1.67431608399794,1.67431608399794,1.67431608399794,1.67431608399794,1.67431608399794,1.67431608399794,1.67431608399794,1.67431608399794,1.67431608399794,1.67431608399794,1.67431608399794,1.67431608399794,1.67431608399794,1.67431608399794
2009,2,28,1.62363184249195,1.62363184249195,1.62363184249195,1.62363184249195,1.62363184249195,1.62363184249195,1.62363184249195,1.62363184249195,1.62363184249195,1.62363184249195,1.62363184249195,1.62363184249195,1.62363184249195,1.62363184249195,1.62363184249195,1.62363184249195,1.62363184249195,1.62363184249195,1.62363184249195,1.62363184249195,1.62363184249195,1.62363184249195,1.62363184249195,1.62363184249195
2009,3,1,1.81729899687796,1.81729899687796,1.81729899687796,1.81729899687796,1.81729899687796,1.81729899687796,1.81729899687796,1.81729899687796,1.81729899687796,1.81729899687796,1.81729899687796,1.81729899687796,1.81729899687796,1.81729899687796,1.81729899687796,1.81729899687796,1.81729899687796,1.81729899687796,1.81729899687796,1.81729899687796,1.81729899687796,1.81729899687796,1.81729899687796,1.81729899687796
2009,3,2,1.8317039918323,1.8317039918323,1.8317039918323,1.8317039918323,1.8317039918323,1.8317039918323,1.8317039918323,1.8317039918323,1.8317039918323,1.8317039918323,1.8317039918323,1.8317039918323,1.8317039918323,1.8317039918323,1.8317039918323,1.8317039918323,1.8317039918323,1.8317039918323,1.8317039918323,1.8317039918323,1.8317039918323,1.8317039918323,1.8317039918323,1.8317039918323
2009,3,3,1.6535088690639,1.6535088690639,1.6535088690639,1.6535088690639,1.6535088690639,1.6535088690639,1.6535088690639,1.6535088690639,1.6535088690639,1.6535088690639,1.6535088690639,1.6535088690639,1.6535088690639,1.6535088690639,1.6535088690639,1.6535088690639,1.6535088690639,1.6535088690639,1.6535088690639,1.6535088690639,1.6535088690639,1.6535088690639,1.6535088690639,1.6535088690639
2009,3,4,1.63750331911464,1.63750331911464,1.63750331911464,1.63750331911464,1.63750331911464,1.63750331911464,1.63750331911464,1.63750331911464,1.63750331911464,1.63750331911464,1.63750331911464,1.63750331911464,1.63750331911464,1.63750331911464,1.63750331911464,1.63750331911464,1.63750331911464,1.63750331911464,1.63750331911464,1.63750331911464,1.63750331911464,1.63750331911464,1.63750331911464,1.63750331911464
2009,3,5,1.78528789697944,1.78528789697944,1.78528789697944,1.78528789697944,1.78528789697944,1.78528789697944,1.78528789697944,1.78528789697944,1.78528789697944,1.78528789697944,1.78528789697944,1.78528789697944,1.78528789697944,1.78528789697944,1.78528789697944,1.78528789697944,1.78528789697944,1.78528789697944,1.78528789697944,1.78528789697944,1.78528789697944,1.78528789697944,1.78528789697944,1.78528789697944
2009,3,6,1.6204307325021,1.6204307325021,1.6204307325021,1.6204307325021,1.6204307325021,1.6204307325021,1.6204307325021,1.6204307325021,1.6204307325021,1.6204307325021,1.6204307325021,1.6204307325021,1.6204307325021,1.6204307325021,1.6204307325021,1.6204307325021,1.6204307325021,1.6204307325021,1.6204307325021,1.6204307325021,1.6204307325021,1.6204307325021,1.6204307325021,1.6204307325021
2009,3,7,1.72713439883049,1.72713439883049,1.72713439883049,1.72713439883049,1.72713439883049,1.72713439883049,1.72713439883049,1.72713439883049,1.72713439883049,1.72713439883049,1.72713439883049,1.72713439883049,1.72713439883049,1.72713439883049,1.72713439883049,1.72713439883049,1.72713439883049,1.72713439883049,1.72713439883049,1.72713439883049,1.72713439883049,1.72713439883049,1.72713439883049,1.72713439883049
2009,3,8,1.72019866051913,1.72019866051913,1.72019866051913,1.72019866051913,1.72019866051913,1.72019866051913,1.72019866051913,1.72019866051913,1.72019866051913,1.72019866051913,1.72019866051913,1.72019866051913,1.72019866051913,1.72019866051913,1.72019866051913,1.72019866051913,1.72019866051913,1.72019866051913,1.72019866051913,1.72019866051913,1.72019866051913,1.72019866051913,1.72019866051913,1.72019866051913
2009,3,9,1.5083918828573,1.5083918828573,1.5083918828573,1.5083918828573,1.5083918828573,1.5083918828573,1.5083918828573,1.5083918828573,1.5083918828573,1.5083918828573,1.5083918828573,1.5083918828573,1.5083918828573,1.5083918828573,1.5083918828573,1.5083918828573,1.5083918828573,1.5083918828573,1.5083918828573,1.5083918828573,1.5083918828573,1.5083918828573,1.5083918828573,1.5083918828573
2009,3,10,1.51012666141117,1.51012666141117,1.51012666141117,1.51012666141117,1.51012666141117,1.51012666141117,1.51012666141117,1.51012666141117,1.51012666141117,1.51012666141117,1.51012666141117,1.51012666141117,1.51012666141117,1.51012666141117,1.51012666141117,1.51012666141117,1.51012666141117,1.51012666141117,1.51012666141117,1.51012666141117,1.51012666141117,1.51012666141117,1.51012666141117,1.51012666141117
