Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2009,1,12,0.0672574705377141,1000,1000,0.0672574705377141,1000,1000,0.0672574705377141,1000,1000,0.0672574705377141,1000,1000,0.0672574705377141,1000,1000,0.0672574705377141,1000,1000,0.0672574705377141,1000,1000,0.0672574705377141,1000,1000
2009,1,13,0.0671674268468216,1000,1000,0.0671674268468216,1000,1000,0.0671674268468216,1000,1000,0.0671674268468216,1000,1000,0.0671674268468216,1000,1000,0.0671674268468216,1000,1000,0.0671674268468216,1000,1000,0.0671674268468216,1000,1000
2009,1,14,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000
2009,1,15,0.0688496959408188,1000,1000,0.0688496959408188,1000,1000,0.0688496959408188,1000,1000,0.0688496959408188,1000,1000,0.0688496959408188,1000,1000,0.0688496959408188,1000,1000,0.0688496959408188,1000,1000,0.0688496959408188,1000,1000
2009,1,16,0.0657720094167418,1000,1000,0.0657720094167418,1000,1000,0.0657720094167418,1000,1000,0.0657720094167418,1000,1000,0.0657720094167418,1000,1000,0.0657720094167418,1000,1000,0.0657720094167418,1000,1000,0.0657720094167418,1000,1000
2009,1,17,0.0674191639487649,1000,1000,0.0674191639487649,1000,1000,0.0674191639487649,1000,1000,0.0674191639487649,1000,1000,0.0674191639487649,1000,1000,0.0674191639487649,1000,1000,0.0674191639487649,1000,1000,0.0674191639487649,1000,1000
2009,1,18,0.0676981107773566,1000,1000,0.0676981107773566,1000,1000,0.0676981107773566,1000,1000,0.0676981107773566,1000,1000,0.0676981107773566,1000,1000,0.0676981107773566,1000,1000,0.0676981107773566,1000,1000,0.0676981107773566,1000,1000
2009,1,19,0.0822342342102353,1000,1000,0.0822342342102353,1000,1000,0.0822342342102353,1000,1000,0.0822342342102353,1000,1000,0.0822342342102353,1000,1000,0.0822342342102353,1000,1000,0.0822342342102353,1000,1000,0.0822342342102353,1000,1000
2009,1,20,0.0677035627264152,1000,1000,0.0677035627264152,1000,1000,0.0677035627264152,1000,1000,0.0677035627264152,1000,1000,0.0677035627264152,1000,1000,0.0677035627264152,1000,1000,0.0677035627264152,1000,1000,0.0677035627264152,1000,1000
2009,1,21,0.0765919398138517,1000,1000,0.0765919398138517,1000,1000,0.0765919398138517,1000,1000,0.0765919398138517,1000,1000,0.0765919398138517,1000,1000,0.0765919398138517,1000,1000,0.0765919398138517,1000,1000,0.0765919398138517,1000,1000
2009,1,22,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000
2009,1,23,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000
2009,1,24,0.0715732875780745,1000,1000,0.0715732875780745,1000,1000,0.0715732875780745,1000,1000,0.0715732875780745,1000,1000,0.0715732875780745,1000,1000,0.0715732875780745,1000,1000,0.0715732875780745,1000,1000,0.0715732875780745,1000,1000
2009,1,25,0.076971663977877,1000,1000,0.076971663977877,1000,1000,0.076971663977877,1000,1000,0.076971663977877,1000,1000,0.076971663977877,1000,1000,0.076971663977877,1000,1000,0.076971663977877,1000,1000,0.076971663977877,1000,1000
2009,1,26,0.0668451529745994,1000,1000,0.0668451529745994,1000,1000,0.0668451529745994,1000,1000,0.0668451529745994,1000,1000,0.0668451529745994,1000,1000,0.0668451529745994,1000,1000,0.0668451529745994,1000,1000,0.0668451529745994,1000,1000
2009,1,27,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000
2009,1,28,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000
2009,1,29,0.0700864627870435,1000,1000,0.0700864627870435,1000,1000,0.0700864627870435,1000,1000,0.0700864627870435,1000,1000,0.0700864627870435,1000,1000,0.0700864627870435,1000,1000,0.0700864627870435,1000,1000,0.0700864627870435,1000,1000
2009,1,30,0.0678877001173615,1000,1000,0.0678877001173615,1000,1000,0.0678877001173615,1000,1000,0.0678877001173615,1000,1000,0.0678877001173615,1000,1000,0.0678877001173615,1000,1000,0.0678877001173615,1000,1000,0.0678877001173615,1000,1000
2009,1,31,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000
2009,2,1,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000
2009,2,2,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000
2009,2,3,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000
2009,2,4,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000
2009,2,5,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000
2009,2,6,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000
2009,2,7,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000
2009,2,8,0.0679508489164713,1000,1000,0.0679508489164713,1000,1000,0.0679508489164713,1000,1000,0.0679508489164713,1000,1000,0.0679508489164713,1000,1000,0.0679508489164713,1000,1000,0.0679508489164713,1000,1000,0.0679508489164713,1000,1000
2009,2,9,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000
2009,2,10,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000
2009,2,11,0.064044548698189,1000,1000,0.064044548698189,1000,1000,0.064044548698189,1000,1000,0.064044548698189,1000,1000,0.064044548698189,1000,1000,0.064044548698189,1000,1000,0.064044548698189,1000,1000,0.064044548698189,1000,1000
2009,2,12,0.0642331963928643,1000,1000,0.0642331963928643,1000,1000,0.0642331963928643,1000,1000,0.0642331963928643,1000,1000,0.0642331963928643,1000,1000,0.0642331963928643,1000,1000,0.0642331963928643,1000,1000,0.0642331963928643,1000,1000
2009,2,13,0.0823091010056464,1000,1000,0.0823091010056464,1000,1000,0.0823091010056464,1000,1000,0.0823091010056464,1000,1000,0.0823091010056464,1000,1000,0.0823091010056464,1000,1000,0.0823091010056464,1000,1000,0.0823091010056464,1000,1000
2009,2,14,0.072139625749382,1000,1000,0.072139625749382,1000,1000,0.072139625749382,1000,1000,0.072139625749382,1000,1000,0.072139625749382,1000,1000,0.072139625749382,1000,1000,0.072139625749382,1000,1000,0.072139625749382,1000,1000
2009,2,15,0.0730329183129579,1000,1000,0.0730329183129579,1000,1000,0.0730329183129579,1000,1000,0.0730329183129579,1000,1000,0.0730329183129579,1000,1000,0.0730329183129579,1000,1000,0.0730329183129579,1000,1000,0.0730329183129579,1000,1000
2009,2,16,0.0817542171644366,1000,1000,0.0817542171644366,1000,1000,0.0817542171644366,1000,1000,0.0817542171644366,1000,1000,0.0817542171644366,1000,1000,0.0817542171644366,1000,1000,0.0817542171644366,1000,1000,0.0817542171644366,1000,1000
2009,2,17,0.0804682655140117,1000,1000,0.0804682655140117,1000,1000,0.0804682655140117,1000,1000,0.0804682655140117,1000,1000,0.0804682655140117,1000,1000,0.0804682655140117,1000,1000,0.0804682655140117,1000,1000,0.0804682655140117,1000,1000
2009,2,18,0.0821558423897134,1000,1000,0.0821558423897134,1000,1000,0.0821558423897134,1000,1000,0.0821558423897134,1000,1000,0.0821558423897134,1000,1000,0.0821558423897134,1000,1000,0.0821558423897134,1000,1000,0.0821558423897134,1000,1000
2009,2,19,0.0754856382195866,1000,1000,0.0754856382195866,1000,1000,0.0754856382195866,1000,1000,0.0754856382195866,1000,1000,0.0754856382195866,1000,1000,0.0754856382195866,1000,1000,0.0754856382195866,1000,1000,0.0754856382195866,1000,1000
2009,2,20,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000
2009,2,21,0.0693180218988382,1000,1000,0.0693180218988382,1000,1000,0.0693180218988382,1000,1000,0.0693180218988382,1000,1000,0.0693180218988382,1000,1000,0.0693180218988382,1000,1000,0.0693180218988382,1000,1000,0.0693180218988382,1000,1000
2009,2,22,0.0648879572184564,1000,1000,0.0648879572184564,1000,1000,0.0648879572184564,1000,1000,0.0648879572184564,1000,1000,0.0648879572184564,1000,1000,0.0648879572184564,1000,1000,0.0648879572184564,1000,1000,0.0648879572184564,1000,1000
2009,2,23,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000
2009,2,24,0.0660798749534145,1000,1000,0.0660798749534145,1000,1000,0.0660798749534145,1000,1000,0.0660798749534145,1000,1000,0.0660798749534145,1000,1000,0.0660798749534145,1000,1000,0.0660798749534145,1000,1000,0.0660798749534145,1000,1000
2009,2,25,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000
2009,2,26,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000
2009,2,27,0.0746754906859262,1000,1000,0.0746754906859262,1000,1000,0.0746754906859262,1000,1000,0.0746754906859262,1000,1000,0.0746754906859262,1000,1000,0.0746754906859262,1000,1000,0.0746754906859262,1000,1000,0.0746754906859262,1000,1000
2009,2,28,0.0705993129428225,1000,1000,0.0705993129428225,1000,1000,0.0705993129428225,1000,1000,0.0705993129428225,1000,1000,0.0705993129428225,1000,1000,0.0705993129428225,1000,1000,0.0705993129428225,1000,1000,0.0705993129428225,1000,1000
2009,3,1,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000
2009,3,2,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000
2009,3,3,0.0750992671355507,1000,1000,0.0750992671355507,1000,1000,0.0750992671355507,1000,1000,0.0750992671355507,1000,1000,0.0750992671355507,1000,1000,0.0750992671355507,1000,1000,0.0750992671355507,1000,1000,0.0750992671355507,1000,1000
2009,3,4,0.0736719861457104,1000,1000,0.0736719861457104,1000,1000,0.0736719861457104,1000,1000,0.0736719861457104,1000,1000,0.0736719861457104,1000,1000,0.0736719861457104,1000,1000,0.0736719861457104,1000,1000,0.0736719861457104,1000,1000
2009,3,5,0.0680429426219132,1000,1000,0.0680429426219132,1000,1000,0.0680429426219132,1000,1000,0.0680429426219132,1000,1000,0.0680429426219132,1000,1000,0.0680429426219132,1000,1000,0.0680429426219132,1000,1000,0.0680429426219132,1000,1000
2009,3,6,0.0855917240147114,1000,1000,0.0855917240147114,1000,1000,0.0855917240147114,1000,1000,0.0855917240147114,1000,1000,0.0855917240147114,1000,1000,0.0855917240147114,1000,1000,0.0855917240147114,1000,1000,0.0855917240147114,1000,1000
2009,3,7,0.0651916309879718,1000,1000,0.0651916309879718,1000,1000,0.0651916309879718,1000,1000,0.0651916309879718,1000,1000,0.0651916309879718,1000,1000,0.0651916309879718,1000,1000,0.0651916309879718,1000,1000,0.0651916309879718,1000,1000
2009,3,8,0.0666458033030451,1000,1000,0.0666458033030451,1000,1000,0.0666458033030451,1000,1000,0.0666458033030451,1000,1000,0.0666458033030451,1000,1000,0.0666458033030451,1000,1000,0.0666458033030451,1000,1000,0.0666458033030451,1000,1000
2009,3,9,0.0867164073111911,1000,1000,0.0867164073111911,1000,1000,0.0867164073111911,1000,1000,0.0867164073111911,1000,1000,0.0867164073111911,1000,1000,0.0867164073111911,1000,1000,0.0867164073111911,1000,1000,0.0867164073111911,1000,1000
2009,3,10,0.0941337226856751,1000,1000,0.0941337226856751,1000,1000,0.0941337226856751,1000,1000,0.0941337226856751,1000,1000,0.0941337226856751,1000,1000,0.0941337226856751,1000,1000,0.0941337226856751,1000,1000,0.0941337226856751,1000,1000
2009,3,11,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000
2009,3,12,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000
2009,3,13,0.0767689569916857,1000,1000,0.0767689569916857,1000,1000,0.0767689569916857,1000,1000,0.0767689569916857,1000,1000,0.0767689569916857,1000,1000,0.0767689569916857,1000,1000,0.0767689569916857,1000,1000,0.0767689569916857,1000,1000
2009,3,14,0.0763974515986587,1000,1000,0.0763974515986587,1000,1000,0.0763974515986587,1000,1000,0.0763974515986587,1000,1000,0.0763974515986587,1000,1000,0.0763974515986587,1000,1000,0.0763974515986587,1000,1000,0.0763974515986587,1000,1000
2009,3,15,0.0680758279138905,1000,1000,0.0680758279138905,1000,1000,0.0680758279138905,1000,1000,0.0680758279138905,1000,1000,0.0680758279138905,1000,1000,0.0680758279138905,1000,1000,0.0680758279138905,1000,1000,0.0680758279138905,1000,1000
2009,3,16,0.0744584847568105,1000,1000,0.0744584847568105,1000,1000,0.0744584847568105,1000,1000,0.0744584847568105,1000,1000,0.0744584847568105,1000,1000,0.0744584847568105,1000,1000,0.0744584847568105,1000,1000,0.0744584847568105,1000,1000
2009,3,17,0.08522952956661,1000,1000,0.08522952956661,1000,1000,0.08522952956661,1000,1000,0.08522952956661,1000,1000,0.08522952956661,1000,1000,0.08522952956661,1000,1000,0.08522952956661,1000,1000,0.08522952956661,1000,1000
2009,3,18,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000
2009,3,19,0.0682115231500994,1000,1000,0.0682115231500994,1000,1000,0.0682115231500994,1000,1000,0.0682115231500994,1000,1000,0.0682115231500994,1000,1000,0.0682115231500994,1000,1000,0.0682115231500994,1000,1000,0.0682115231500994,1000,1000
2009,3,20,0.0806397128733877,1000,1000,0.0806397128733877,1000,1000,0.0806397128733877,1000,1000,0.0806397128733877,1000,1000,0.0806397128733877,1000,1000,0.0806397128733877,1000,1000,0.0806397128733877,1000,1000,0.0806397128733877,1000,1000
2009,3,21,0.0661558580036791,1000,1000,0.0661558580036791,1000,1000,0.0661558580036791,1000,1000,0.0661558580036791,1000,1000,0.0661558580036791,1000,1000,0.0661558580036791,1000,1000,0.0661558580036791,1000,1000,0.0661558580036791,1000,1000
2009,3,22,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000
2009,3,23,0.0700054471493439,1000,1000,0.0700054471493439,1000,1000,0.0700054471493439,1000,1000,0.0700054471493439,1000,1000,0.0700054471493439,1000,1000,0.0700054471493439,1000,1000,0.0700054471493439,1000,1000,0.0700054471493439,1000,1000
2009,3,24,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000
2009,3,25,0.0709401596146729,1000,1000,0.0709401596146729,1000,1000,0.0709401596146729,1000,1000,0.0709401596146729,1000,1000,0.0709401596146729,1000,1000,0.0709401596146729,1000,1000,0.0709401596146729,1000,1000,0.0709401596146729,1000,1000
2009,3,26,0.086095812854182,1000,1000,0.086095812854182,1000,1000,0.086095812854182,1000,1000,0.086095812854182,1000,1000,0.086095812854182,1000,1000,0.086095812854182,1000,1000,0.086095812854182,1000,1000,0.086095812854182,1000,1000
2009,3,27,0.076316555366211,1000,1000,0.076316555366211,1000,1000,0.076316555366211,1000,1000,0.076316555366211,1000,1000,0.076316555366211,1000,1000,0.076316555366211,1000,1000,0.076316555366211,1000,1000,0.076316555366211,1000,1000
2009,3,28,0.0709131643003285,1000,1000,0.0709131643003285,1000,1000,0.0709131643003285,1000,1000,0.0709131643003285,1000,1000,0.0709131643003285,1000,1000,0.0709131643003285,1000,1000,0.0709131643003285,1000,1000,0.0709131643003285,1000,1000
2009,3,29,0.0833651754227144,1000,1000,0.0833651754227144,1000,1000,0.0833651754227144,1000,1000,0.0833651754227144,1000,1000,0.0833651754227144,1000,1000,0.0833651754227144,1000,1000,0.0833651754227144,1000,1000,0.0833651754227144,1000,1000
2009,3,30,0.0921175787164483,1000,1000,0.0921175787164483,1000,1000,0.0921175787164483,1000,1000,0.0921175787164483,1000,1000,0.0921175787164483,1000,1000,0.0921175787164483,1000,1000,0.0921175787164483,1000,1000,0.0921175787164483,1000,1000
2009,3,31,0.0750394471787916,1000,1000,0.0750394471787916,1000,1000,0.0750394471787916,1000,1000,0.0750394471787916,1000,1000,0.0750394471787916,1000,1000,0.0750394471787916,1000,1000,0.0750394471787916,1000,1000,0.0750394471787916,1000,1000
2009,4,1,0.0757160594882647,1000,1000,0.0757160594882647,1000,1000,0.0757160594882647,1000,1000,0.0757160594882647,1000,1000,0.0757160594882647,1000,1000,0.0757160594882647,1000,1000,0.0757160594882647,1000,1000,0.0757160594882647,1000,1000
2009,4,2,0.0665975220573891,1000,1000,0.0665975220573891,1000,1000,0.0665975220573891,1000,1000,0.0665975220573891,1000,1000,0.0665975220573891,1000,1000,0.0665975220573891,1000,1000,0.0665975220573891,1000,1000,0.0665975220573891,1000,1000
2009,4,3,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000
2009,4,4,0.0680026051393241,1000,1000,0.0680026051393241,1000,1000,0.0680026051393241,1000,1000,0.0680026051393241,1000,1000,0.0680026051393241,1000,1000,0.0680026051393241,1000,1000,0.0680026051393241,1000,1000,0.0680026051393241,1000,1000
2009,4,5,0.0749100870448385,1000,1000,0.0749100870448385,1000,1000,0.0749100870448385,1000,1000,0.0749100870448385,1000,1000,0.0749100870448385,1000,1000,0.0749100870448385,1000,1000,0.0749100870448385,1000,1000,0.0749100870448385,1000,1000
2009,4,6,0.0717857407971878,1000,1000,0.0717857407971878,1000,1000,0.0717857407971878,1000,1000,0.0717857407971878,1000,1000,0.0717857407971878,1000,1000,0.0717857407971878,1000,1000,0.0717857407971878,1000,1000,0.0717857407971878,1000,1000
2009,4,7,0.0722045847783872,1000,1000,0.0722045847783872,1000,1000,0.0722045847783872,1000,1000,0.0722045847783872,1000,1000,0.0722045847783872,1000,1000,0.0722045847783872,1000,1000,0.0722045847783872,1000,1000,0.0722045847783872,1000,1000
2009,4,8,0.0863667395377251,1000,1000,0.0863667395377251,1000,1000,0.0863667395377251,1000,1000,0.0863667395377251,1000,1000,0.0863667395377251,1000,1000,0.0863667395377251,1000,1000,0.0863667395377251,1000,1000,0.0863667395377251,1000,1000
2009,4,9,0.104298634563872,1000,1000,0.104298634563872,1000,1000,0.104298634563872,1000,1000,0.104298634563872,1000,1000,0.104298634563872,1000,1000,0.104298634563872,1000,1000,0.104298634563872,1000,1000,0.104298634563872,1000,1000
2009,4,10,0.0917402065924979,1000,1000,0.0917402065924979,1000,1000,0.0917402065924979,1000,1000,0.0917402065924979,1000,1000,0.0917402065924979,1000,1000,0.0917402065924979,1000,1000,0.0917402065924979,1000,1000,0.0917402065924979,1000,1000
2009,4,11,0.0988539847993012,1000,1000,0.0988539847993012,1000,1000,0.0988539847993012,1000,1000,0.0988539847993012,1000,1000,0.0988539847993012,1000,1000,0.0988539847993012,1000,1000,0.0988539847993012,1000,1000,0.0988539847993012,1000,1000
2009,4,12,0.0979108645808477,1000,1000,0.0979108645808477,1000,1000,0.0979108645808477,1000,1000,0.0979108645808477,1000,1000,0.0979108645808477,1000,1000,0.0979108645808477,1000,1000,0.0979108645808477,1000,1000,0.0979108645808477,1000,1000
2009,4,13,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000
2009,4,14,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000,0.063,1000,1000
2009,4,15,0.0849483242829726,1000,1000,0.0849483242829726,1000,1000,0.0849483242829726,1000,1000,0.0849483242829726,1000,1000,0.0849483242829726,1000,1000,0.0849483242829726,1000,1000,0.0849483242829726,1000,1000,0.0849483242829726,1000,1000
2009,4,16,0.0753070744528564,1000,1000,0.0753070744528564,1000,1000,0.0753070744528564,1000,1000,0.0753070744528564,1000,1000,0.0753070744528564,1000,1000,0.0753070744528564,1000,1000,0.0753070744528564,1000,1000,0.0753070744528564,1000,1000
2009,4,17,0.0795860044742619,1000,1000,0.0795860044742619,1000,1000,0.0795860044742619,1000,1000,0.0795860044742619,1000,1000,0.0795860044742619,1000,1000,0.0795860044742619,1000,1000,0.0795860044742619,1000,1000,0.0795860044742619,1000,1000
2009,4,18,0.101432613450476,1000,1000,0.101432613450476,1000,1000,0.101432613450476,1000,1000,0.101432613450476,1000,1000,0.101432613450476,1000,1000,0.101432613450476,1000,1000,0.101432613450476,1000,1000,0.101432613450476,1000,1000
2009,4,19,0.0917898684270457,1000,1000,0.0917898684270457,1000,1000,0.0917898684270457,1000,1000,0.0917898684270457,1000,1000,0.0917898684270457,1000,1000,0.0917898684270457,1000,1000,0.0917898684270457,1000,1000,0.0917898684270457,1000,1000
2009,4,20,0.0939394778527728,1000,1000,0.0939394778527728,1000,1000,0.0939394778527728,1000,1000,0.0939394778527728,1000,1000,0.0939394778527728,1000,1000,0.0939394778527728,1000,1000,0.0939394778527728,1000,1000,0.0939394778527728,1000,1000
2009,4,21,0.0910829874031022,1000,1000,0.0910829874031022,1000,1000,0.0910829874031022,1000,1000,0.0910829874031022,1000,1000,0.0910829874031022,1000,1000,0.0910829874031022,1000,1000,0.0910829874031022,1000,1000,0.0910829874031022,1000,1000
2009,4,22,0.103672752678903,1000,1000,0.103672752678903,1000,1000,0.103672752678903,1000,1000,0.103672752678903,1000,1000,0.103672752678903,1000,1000,0.103672752678903,1000,1000,0.103672752678903,1000,1000,0.103672752678903,1000,1000
2009,4,23,0.0920604524623992,1000,1000,0.0920604524623992,1000,1000,0.0920604524623992,1000,1000,0.0920604524623992,1000,1000,0.0920604524623992,1000,1000,0.0920604524623992,1000,1000,0.0920604524623992,1000,1000,0.0920604524623992,1000,1000
2009,4,24,0.0814843277780215,1000,1000,0.0814843277780215,1000,1000,0.0814843277780215,1000,1000,0.0814843277780215,1000,1000,0.0814843277780215,1000,1000,0.0814843277780215,1000,1000,0.0814843277780215,1000,1000,0.0814843277780215,1000,1000
2009,4,25,0.0945987841102331,1000,1000,0.0945987841102331,1000,1000,0.0945987841102331,1000,1000,0.0945987841102331,1000,1000,0.0945987841102331,1000,1000,0.0945987841102331,1000,1000,0.0945987841102331,1000,1000,0.0945987841102331,1000,1000
2009,4,26,0.102249156861122,1000,1000,0.102249156861122,1000,1000,0.102249156861122,1000,1000,0.102249156861122,1000,1000,0.102249156861122,1000,1000,0.102249156861122,1000,1000,0.102249156861122,1000,1000,0.102249156861122,1000,1000
2009,4,27,0.0764890476192653,1000,1000,0.0764890476192653,1000,1000,0.0764890476192653,1000,1000,0.0764890476192653,1000,1000,0.0764890476192653,1000,1000,0.0764890476192653,1000,1000,0.0764890476192653,1000,1000,0.0764890476192653,1000,1000
2009,4,28,0.0753010192872074,1000,1000,0.0753010192872074,1000,1000,0.0753010192872074,1000,1000,0.0753010192872074,1000,1000,0.0753010192872074,1000,1000,0.0753010192872074,1000,1000,0.0753010192872074,1000,1000,0.0753010192872074,1000,1000
2009,4,29,0.0715895275188564,1000,1000,0.0715895275188564,1000,1000,0.0715895275188564,1000,1000,0.0715895275188564,1000,1000,0.0715895275188564,1000,1000,0.0715895275188564,1000,1000,0.0715895275188564,1000,1000,0.0715895275188564,1000,1000
2009,4,30,0.06963233989273,1000,1000,0.06963233989273,1000,1000,0.06963233989273,1000,1000,0.06963233989273,1000,1000,0.06963233989273,1000,1000,0.06963233989273,1000,1000,0.06963233989273,1000,1000,0.06963233989273,1000,1000
2009,5,1,0.0768087839693212,1000,1000,0.0768087839693212,1000,1000,0.0768087839693212,1000,1000,0.0768087839693212,1000,1000,0.0768087839693212,1000,1000,0.0768087839693212,1000,1000,0.0768087839693212,1000,1000,0.0768087839693212,1000,1000
