Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2009,2,10,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858
2009,2,11,0.00697170658686,0.00697170658686,0.00697170658686,0.00697170658686,0.00697170658686,0.00697170658686,0.00697170658686,0.00697170658686,0.00697170658686,0.00697170658686,0.00697170658686,0.00697170658686,0.00697170658686,0.00697170658686,0.00697170658686,0.00697170658686,0.00697170658686,0.00697170658686,0.00697170658686,0.00697170658686,0.00697170658686,0.00697170658686,0.00697170658686,0.00697170658686
2009,2,12,0.00699224223590894,0.00699224223590894,0.00699224223590894,0.00699224223590894,0.00699224223590894,0.00699224223590894,0.00699224223590894,0.00699224223590894,0.00699224223590894,0.00699224223590894,0.00699224223590894,0.00699224223590894,0.00699224223590894,0.00699224223590894,0.00699224223590894,0.00699224223590894,0.00699224223590894,0.00699224223590894,0.00699224223590894,0.00699224223590894,0.00699224223590894,0.00699224223590894,0.00699224223590894,0.00699224223590894
2009,2,13,0.00895993356661465,0.00895993356661465,0.00895993356661465,0.00895993356661465,0.00895993356661465,0.00895993356661465,0.00895993356661465,0.00895993356661465,0.00895993356661465,0.00895993356661465,0.00895993356661465,0.00895993356661465,0.00895993356661465,0.00895993356661465,0.00895993356661465,0.00895993356661465,0.00895993356661465,0.00895993356661465,0.00895993356661465,0.00895993356661465,0.00895993356661465,0.00895993356661465,0.00895993356661465,0.00895993356661465
2009,2,14,0.0078529135458613,0.0078529135458613,0.0078529135458613,0.0078529135458613,0.0078529135458613,0.0078529135458613,0.0078529135458613,0.0078529135458613,0.0078529135458613,0.0078529135458613,0.0078529135458613,0.0078529135458613,0.0078529135458613,0.0078529135458613,0.0078529135458613,0.0078529135458613,0.0078529135458613,0.0078529135458613,0.0078529135458613,0.0078529135458613,0.0078529135458613,0.0078529135458613,0.0078529135458613,0.0078529135458613
2009,2,15,0.0079501548220677,0.0079501548220677,0.0079501548220677,0.0079501548220677,0.0079501548220677,0.0079501548220677,0.0079501548220677,0.0079501548220677,0.0079501548220677,0.0079501548220677,0.0079501548220677,0.0079501548220677,0.0079501548220677,0.0079501548220677,0.0079501548220677,0.0079501548220677,0.0079501548220677,0.0079501548220677,0.0079501548220677,0.0079501548220677,0.0079501548220677,0.0079501548220677,0.0079501548220677,0.0079501548220677
2009,2,16,0.00889953049704296,0.00889953049704296,0.00889953049704296,0.00889953049704296,0.00889953049704296,0.00889953049704296,0.00889953049704296,0.00889953049704296,0.00889953049704296,0.00889953049704296,0.00889953049704296,0.00889953049704296,0.00889953049704296,0.00889953049704296,0.00889953049704296,0.00889953049704296,0.00889953049704296,0.00889953049704296,0.00889953049704296,0.00889953049704296,0.00889953049704296,0.00889953049704296,0.00889953049704296,0.00889953049704296
2009,2,17,0.00875954547452527,0.00875954547452527,0.00875954547452527,0.00875954547452527,0.00875954547452527,0.00875954547452527,0.00875954547452527,0.00875954547452527,0.00875954547452527,0.00875954547452527,0.00875954547452527,0.00875954547452527,0.00875954547452527,0.00875954547452527,0.00875954547452527,0.00875954547452527,0.00875954547452527,0.00875954547452527,0.00875954547452527,0.00875954547452527,0.00875954547452527,0.00875954547452527,0.00875954547452527,0.00875954547452527
2009,2,18,0.00894325027156595,0.00894325027156595,0.00894325027156595,0.00894325027156595,0.00894325027156595,0.00894325027156595,0.00894325027156595,0.00894325027156595,0.00894325027156595,0.00894325027156595,0.00894325027156595,0.00894325027156595,0.00894325027156595,0.00894325027156595,0.00894325027156595,0.00894325027156595,0.00894325027156595,0.00894325027156595,0.00894325027156595,0.00894325027156595,0.00894325027156595,0.00894325027156595,0.00894325027156595,0.00894325027156595
2009,2,19,0.00821715090333214,0.00821715090333214,0.00821715090333214,0.00821715090333214,0.00821715090333214,0.00821715090333214,0.00821715090333214,0.00821715090333214,0.00821715090333214,0.00821715090333214,0.00821715090333214,0.00821715090333214,0.00821715090333214,0.00821715090333214,0.00821715090333214,0.00821715090333214,0.00821715090333214,0.00821715090333214,0.00821715090333214,0.00821715090333214,0.00821715090333214,0.00821715090333214,0.00821715090333214,0.00821715090333214
2009,2,20,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858
2009,2,21,0.00754576181241639,0.00754576181241639,0.00754576181241639,0.00754576181241639,0.00754576181241639,0.00754576181241639,0.00754576181241639,0.00754576181241639,0.00754576181241639,0.00754576181241639,0.00754576181241639,0.00754576181241639,0.00754576181241639,0.00754576181241639,0.00754576181241639,0.00754576181241639,0.00754576181241639,0.00754576181241639,0.00754576181241639,0.00754576181241639,0.00754576181241639,0.00754576181241639,0.00754576181241639,0.00754576181241639
2009,2,22,0.00706351762863768,0.00706351762863768,0.00706351762863768,0.00706351762863768,0.00706351762863768,0.00706351762863768,0.00706351762863768,0.00706351762863768,0.00706351762863768,0.00706351762863768,0.00706351762863768,0.00706351762863768,0.00706351762863768,0.00706351762863768,0.00706351762863768,0.00706351762863768,0.00706351762863768,0.00706351762863768,0.00706351762863768,0.00706351762863768,0.00706351762863768,0.00706351762863768,0.00706351762863768,0.00706351762863768
2009,2,23,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858
2009,2,24,0.00719326638778598,0.00719326638778598,0.00719326638778598,0.00719326638778598,0.00719326638778598,0.00719326638778598,0.00719326638778598,0.00719326638778598,0.00719326638778598,0.00719326638778598,0.00719326638778598,0.00719326638778598,0.00719326638778598,0.00719326638778598,0.00719326638778598,0.00719326638778598,0.00719326638778598,0.00719326638778598,0.00719326638778598,0.00719326638778598,0.00719326638778598,0.00719326638778598,0.00719326638778598,0.00719326638778598
2009,2,25,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858
2009,2,26,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858
2009,2,27,0.00812896055752511,0.00812896055752511,0.00812896055752511,0.00812896055752511,0.00812896055752511,0.00812896055752511,0.00812896055752511,0.00812896055752511,0.00812896055752511,0.00812896055752511,0.00812896055752511,0.00812896055752511,0.00812896055752511,0.00812896055752511,0.00812896055752511,0.00812896055752511,0.00812896055752511,0.00812896055752511,0.00812896055752511,0.00812896055752511,0.00812896055752511,0.00812896055752511,0.00812896055752511,0.00812896055752511
2009,2,28,0.00768523949463296,0.00768523949463296,0.00768523949463296,0.00768523949463296,0.00768523949463296,0.00768523949463296,0.00768523949463296,0.00768523949463296,0.00768523949463296,0.00768523949463296,0.00768523949463296,0.00768523949463296,0.00768523949463296,0.00768523949463296,0.00768523949463296,0.00768523949463296,0.00768523949463296,0.00768523949463296,0.00768523949463296,0.00768523949463296,0.00768523949463296,0.00768523949463296,0.00768523949463296,0.00768523949463296
2009,3,1,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858
2009,3,2,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858
2009,3,3,0.00817509165104138,0.00817509165104138,0.00817509165104138,0.00817509165104138,0.00817509165104138,0.00817509165104138,0.00817509165104138,0.00817509165104138,0.00817509165104138,0.00817509165104138,0.00817509165104138,0.00817509165104138,0.00817509165104138,0.00817509165104138,0.00817509165104138,0.00817509165104138,0.00817509165104138,0.00817509165104138,0.00817509165104138,0.00817509165104138,0.00817509165104138,0.00817509165104138,0.00817509165104138,0.00817509165104138
2009,3,4,0.00801972192043305,0.00801972192043305,0.00801972192043305,0.00801972192043305,0.00801972192043305,0.00801972192043305,0.00801972192043305,0.00801972192043305,0.00801972192043305,0.00801972192043305,0.00801972192043305,0.00801972192043305,0.00801972192043305,0.00801972192043305,0.00801972192043305,0.00801972192043305,0.00801972192043305,0.00801972192043305,0.00801972192043305,0.00801972192043305,0.00801972192043305,0.00801972192043305,0.00801972192043305,0.00801972192043305
2009,3,5,0.00740696032541398,0.00740696032541398,0.00740696032541398,0.00740696032541398,0.00740696032541398,0.00740696032541398,0.00740696032541398,0.00740696032541398,0.00740696032541398,0.00740696032541398,0.00740696032541398,0.00740696032541398,0.00740696032541398,0.00740696032541398,0.00740696032541398,0.00740696032541398,0.00740696032541398,0.00740696032541398,0.00740696032541398,0.00740696032541398,0.00740696032541398,0.00740696032541398,0.00740696032541398,0.00740696032541398
2009,3,6,0.00931727052845858,0.00931727052845858,0.00931727052845858,0.00931727052845858,0.00931727052845858,0.00931727052845858,0.00931727052845858,0.00931727052845858,0.00931727052845858,0.00931727052845858,0.00931727052845858,0.00931727052845858,0.00931727052845858,0.00931727052845858,0.00931727052845858,0.00931727052845858,0.00931727052845858,0.00931727052845858,0.00931727052845858,0.00931727052845858,0.00931727052845858,0.00931727052845858,0.00931727052845858,0.00931727052845858
2009,3,7,0.00709657468754778,0.00709657468754778,0.00709657468754778,0.00709657468754778,0.00709657468754778,0.00709657468754778,0.00709657468754778,0.00709657468754778,0.00709657468754778,0.00709657468754778,0.00709657468754778,0.00709657468754778,0.00709657468754778,0.00709657468754778,0.00709657468754778,0.00709657468754778,0.00709657468754778,0.00709657468754778,0.00709657468754778,0.00709657468754778,0.00709657468754778,0.00709657468754778,0.00709657468754778,0.00709657468754778
2009,3,8,0.00725487173098863,0.00725487173098863,0.00725487173098863,0.00725487173098863,0.00725487173098863,0.00725487173098863,0.00725487173098863,0.00725487173098863,0.00725487173098863,0.00725487173098863,0.00725487173098863,0.00725487173098863,0.00725487173098863,0.00725487173098863,0.00725487173098863,0.00725487173098863,0.00725487173098863,0.00725487173098863,0.00725487173098863,0.00725487173098863,0.00725487173098863,0.00725487173098863,0.00725487173098863,0.00725487173098863
2009,3,9,0.00943970033873252,0.00943970033873252,0.00943970033873252,0.00943970033873252,0.00943970033873252,0.00943970033873252,0.00943970033873252,0.00943970033873252,0.00943970033873252,0.00943970033873252,0.00943970033873252,0.00943970033873252,0.00943970033873252,0.00943970033873252,0.00943970033873252,0.00943970033873252,0.00943970033873252,0.00943970033873252,0.00943970033873252,0.00943970033873252,0.00943970033873252,0.00943970033873252,0.00943970033873252,0.00943970033873252
2009,3,10,0.0102471280980692,0.0102471280980692,0.0102471280980692,0.0102471280980692,0.0102471280980692,0.0102471280980692,0.0102471280980692,0.0102471280980692,0.0102471280980692,0.0102471280980692,0.0102471280980692,0.0102471280980692,0.0102471280980692,0.0102471280980692,0.0102471280980692,0.0102471280980692,0.0102471280980692,0.0102471280980692,0.0102471280980692,0.0102471280980692,0.0102471280980692,0.0102471280980692,0.0102471280980692,0.0102471280980692
2009,3,11,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858
2009,3,12,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858,0.006858
2009,3,13,0.00835684931823779,0.00835684931823779,0.00835684931823779,0.00835684931823779,0.00835684931823779,0.00835684931823779,0.00835684931823779,0.00835684931823779,0.00835684931823779,0.00835684931823779,0.00835684931823779,0.00835684931823779,0.00835684931823779,0.00835684931823779,0.00835684931823779,0.00835684931823779,0.00835684931823779,0.00835684931823779,0.00835684931823779,0.00835684931823779,0.00835684931823779,0.00835684931823779,0.00835684931823779,0.00835684931823779
2009,3,14,0.00831640830259684,0.00831640830259684,0.00831640830259684,0.00831640830259684,0.00831640830259684,0.00831640830259684,0.00831640830259684,0.00831640830259684,0.00831640830259684,0.00831640830259684,0.00831640830259684,0.00831640830259684,0.00831640830259684,0.00831640830259684,0.00831640830259684,0.00831640830259684,0.00831640830259684,0.00831640830259684,0.00831640830259684,0.00831640830259684,0.00831640830259684,0.00831640830259684,0.00831640830259684,0.00831640830259684
2009,3,15,0.00741054012434065,0.00741054012434065,0.00741054012434065,0.00741054012434065,0.00741054012434065,0.00741054012434065,0.00741054012434065,0.00741054012434065,0.00741054012434065,0.00741054012434065,0.00741054012434065,0.00741054012434065,0.00741054012434065,0.00741054012434065,0.00741054012434065,0.00741054012434065,0.00741054012434065,0.00741054012434065,0.00741054012434065,0.00741054012434065,0.00741054012434065,0.00741054012434065,0.00741054012434065,0.00741054012434065
2009,3,16,0.00810533791209851,0.00810533791209851,0.00810533791209851,0.00810533791209851,0.00810533791209851,0.00810533791209851,0.00810533791209851,0.00810533791209851,0.00810533791209851,0.00810533791209851,0.00810533791209851,0.00810533791209851,0.00810533791209851,0.00810533791209851,0.00810533791209851,0.00810533791209851,0.00810533791209851,0.00810533791209851,0.00810533791209851,0.00810533791209851,0.00810533791209851,0.00810533791209851,0.00810533791209851,0.00810533791209851
