Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2009,1,29,1.343323870085,1.343323870085,1.343323870085,1.343323870085,1.343323870085,1.343323870085,1.343323870085,1.343323870085,1.343323870085,1.343323870085,1.343323870085,1.343323870085,1.343323870085,1.343323870085,1.343323870085,1.343323870085,1.343323870085,1.343323870085,1.343323870085,1.343323870085,1.343323870085,1.343323870085,1.343323870085,1.343323870085
2009,1,30,1.30118091891609,1.30118091891609,1.30118091891609,1.30118091891609,1.30118091891609,1.30118091891609,1.30118091891609,1.30118091891609,1.30118091891609,1.30118091891609,1.30118091891609,1.30118091891609,1.30118091891609,1.30118091891609,1.30118091891609,1.30118091891609,1.30118091891609,1.30118091891609,1.30118091891609,1.30118091891609,1.30118091891609,1.30118091891609,1.30118091891609,1.30118091891609
2009,1,31,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075
2009,2,1,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075
2009,2,2,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075
2009,2,3,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075
2009,2,4,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075
2009,2,5,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075
2009,2,6,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075
2009,2,7,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075
2009,2,8,1.30239127089903,1.30239127089903,1.30239127089903,1.30239127089903,1.30239127089903,1.30239127089903,1.30239127089903,1.30239127089903,1.30239127089903,1.30239127089903,1.30239127089903,1.30239127089903,1.30239127089903,1.30239127089903,1.30239127089903,1.30239127089903,1.30239127089903,1.30239127089903,1.30239127089903,1.30239127089903,1.30239127089903,1.30239127089903,1.30239127089903,1.30239127089903
2009,2,9,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075
2009,2,10,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075
2009,2,11,1.22752051671529,1.22752051671529,1.22752051671529,1.22752051671529,1.22752051671529,1.22752051671529,1.22752051671529,1.22752051671529,1.22752051671529,1.22752051671529,1.22752051671529,1.22752051671529,1.22752051671529,1.22752051671529,1.22752051671529,1.22752051671529,1.22752051671529,1.22752051671529,1.22752051671529,1.22752051671529,1.22752051671529,1.22752051671529,1.22752051671529,1.22752051671529
2009,2,12,1.23113626419657,1.23113626419657,1.23113626419657,1.23113626419657,1.23113626419657,1.23113626419657,1.23113626419657,1.23113626419657,1.23113626419657,1.23113626419657,1.23113626419657,1.23113626419657,1.23113626419657,1.23113626419657,1.23113626419657,1.23113626419657,1.23113626419657,1.23113626419657,1.23113626419657,1.23113626419657,1.23113626419657,1.23113626419657,1.23113626419657,1.23113626419657
2009,2,13,1.57759110260822,1.57759110260822,1.57759110260822,1.57759110260822,1.57759110260822,1.57759110260822,1.57759110260822,1.57759110260822,1.57759110260822,1.57759110260822,1.57759110260822,1.57759110260822,1.57759110260822,1.57759110260822,1.57759110260822,1.57759110260822,1.57759110260822,1.57759110260822,1.57759110260822,1.57759110260822,1.57759110260822,1.57759110260822,1.57759110260822,1.57759110260822
2009,2,14,1.38267616019649,1.38267616019649,1.38267616019649,1.38267616019649,1.38267616019649,1.38267616019649,1.38267616019649,1.38267616019649,1.38267616019649,1.38267616019649,1.38267616019649,1.38267616019649,1.38267616019649,1.38267616019649,1.38267616019649,1.38267616019649,1.38267616019649,1.38267616019649,1.38267616019649,1.38267616019649,1.38267616019649,1.38267616019649,1.38267616019649,1.38267616019649
2009,2,15,1.39979760099836,1.39979760099836,1.39979760099836,1.39979760099836,1.39979760099836,1.39979760099836,1.39979760099836,1.39979760099836,1.39979760099836,1.39979760099836,1.39979760099836,1.39979760099836,1.39979760099836,1.39979760099836,1.39979760099836,1.39979760099836,1.39979760099836,1.39979760099836,1.39979760099836,1.39979760099836,1.39979760099836,1.39979760099836,1.39979760099836,1.39979760099836
2009,2,16,1.56695582898504,1.56695582898504,1.56695582898504,1.56695582898504,1.56695582898504,1.56695582898504,1.56695582898504,1.56695582898504,1.56695582898504,1.56695582898504,1.56695582898504,1.56695582898504,1.56695582898504,1.56695582898504,1.56695582898504,1.56695582898504,1.56695582898504,1.56695582898504,1.56695582898504,1.56695582898504,1.56695582898504,1.56695582898504,1.56695582898504,1.56695582898504
2009,2,17,1.54230842235189,1.54230842235189,1.54230842235189,1.54230842235189,1.54230842235189,1.54230842235189,1.54230842235189,1.54230842235189,1.54230842235189,1.54230842235189,1.54230842235189,1.54230842235189,1.54230842235189,1.54230842235189,1.54230842235189,1.54230842235189,1.54230842235189,1.54230842235189,1.54230842235189,1.54230842235189,1.54230842235189,1.54230842235189,1.54230842235189,1.54230842235189
2009,2,18,1.57465364580284,1.57465364580284,1.57465364580284,1.57465364580284,1.57465364580284,1.57465364580284,1.57465364580284,1.57465364580284,1.57465364580284,1.57465364580284,1.57465364580284,1.57465364580284,1.57465364580284,1.57465364580284,1.57465364580284,1.57465364580284,1.57465364580284,1.57465364580284,1.57465364580284,1.57465364580284,1.57465364580284,1.57465364580284,1.57465364580284,1.57465364580284
2009,2,19,1.44680806587541,1.44680806587541,1.44680806587541,1.44680806587541,1.44680806587541,1.44680806587541,1.44680806587541,1.44680806587541,1.44680806587541,1.44680806587541,1.44680806587541,1.44680806587541,1.44680806587541,1.44680806587541,1.44680806587541,1.44680806587541,1.44680806587541,1.44680806587541,1.44680806587541,1.44680806587541,1.44680806587541,1.44680806587541,1.44680806587541,1.44680806587541
2009,2,20,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075
2009,2,21,1.32859541972773,1.32859541972773,1.32859541972773,1.32859541972773,1.32859541972773,1.32859541972773,1.32859541972773,1.32859541972773,1.32859541972773,1.32859541972773,1.32859541972773,1.32859541972773,1.32859541972773,1.32859541972773,1.32859541972773,1.32859541972773,1.32859541972773,1.32859541972773,1.32859541972773,1.32859541972773,1.32859541972773,1.32859541972773,1.32859541972773,1.32859541972773
2009,2,22,1.24368584668708,1.24368584668708,1.24368584668708,1.24368584668708,1.24368584668708,1.24368584668708,1.24368584668708,1.24368584668708,1.24368584668708,1.24368584668708,1.24368584668708,1.24368584668708,1.24368584668708,1.24368584668708,1.24368584668708,1.24368584668708,1.24368584668708,1.24368584668708,1.24368584668708,1.24368584668708,1.24368584668708,1.24368584668708,1.24368584668708,1.24368584668708
2009,2,23,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075
2009,2,24,1.26653093660711,1.26653093660711,1.26653093660711,1.26653093660711,1.26653093660711,1.26653093660711,1.26653093660711,1.26653093660711,1.26653093660711,1.26653093660711,1.26653093660711,1.26653093660711,1.26653093660711,1.26653093660711,1.26653093660711,1.26653093660711,1.26653093660711,1.26653093660711,1.26653093660711,1.26653093660711,1.26653093660711,1.26653093660711,1.26653093660711,1.26653093660711
2009,2,25,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075
2009,2,26,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075
2009,2,27,1.43128023814692,1.43128023814692,1.43128023814692,1.43128023814692,1.43128023814692,1.43128023814692,1.43128023814692,1.43128023814692,1.43128023814692,1.43128023814692,1.43128023814692,1.43128023814692,1.43128023814692,1.43128023814692,1.43128023814692,1.43128023814692,1.43128023814692,1.43128023814692,1.43128023814692,1.43128023814692,1.43128023814692,1.43128023814692,1.43128023814692,1.43128023814692
2009,2,28,1.35315349807076,1.35315349807076,1.35315349807076,1.35315349807076,1.35315349807076,1.35315349807076,1.35315349807076,1.35315349807076,1.35315349807076,1.35315349807076,1.35315349807076,1.35315349807076,1.35315349807076,1.35315349807076,1.35315349807076,1.35315349807076,1.35315349807076,1.35315349807076,1.35315349807076,1.35315349807076,1.35315349807076,1.35315349807076,1.35315349807076,1.35315349807076
2009,3,1,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075
2009,3,2,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075
2009,3,3,1.43940262009806,1.43940262009806,1.43940262009806,1.43940262009806,1.43940262009806,1.43940262009806,1.43940262009806,1.43940262009806,1.43940262009806,1.43940262009806,1.43940262009806,1.43940262009806,1.43940262009806,1.43940262009806,1.43940262009806,1.43940262009806,1.43940262009806,1.43940262009806,1.43940262009806,1.43940262009806,1.43940262009806,1.43940262009806,1.43940262009806,1.43940262009806
2009,3,4,1.41204640112612,1.41204640112612,1.41204640112612,1.41204640112612,1.41204640112612,1.41204640112612,1.41204640112612,1.41204640112612,1.41204640112612,1.41204640112612,1.41204640112612,1.41204640112612,1.41204640112612,1.41204640112612,1.41204640112612,1.41204640112612,1.41204640112612,1.41204640112612,1.41204640112612,1.41204640112612,1.41204640112612,1.41204640112612,1.41204640112612,1.41204640112612
2009,3,5,1.30415640025334,1.30415640025334,1.30415640025334,1.30415640025334,1.30415640025334,1.30415640025334,1.30415640025334,1.30415640025334,1.30415640025334,1.30415640025334,1.30415640025334,1.30415640025334,1.30415640025334,1.30415640025334,1.30415640025334,1.30415640025334,1.30415640025334,1.30415640025334,1.30415640025334,1.30415640025334,1.30415640025334,1.30415640025334,1.30415640025334,1.30415640025334
2009,3,6,1.6405080436153,1.6405080436153,1.6405080436153,1.6405080436153,1.6405080436153,1.6405080436153,1.6405080436153,1.6405080436153,1.6405080436153,1.6405080436153,1.6405080436153,1.6405080436153,1.6405080436153,1.6405080436153,1.6405080436153,1.6405080436153,1.6405080436153,1.6405080436153,1.6405080436153,1.6405080436153,1.6405080436153,1.6405080436153,1.6405080436153,1.6405080436153
2009,3,7,1.24950626060279,1.24950626060279,1.24950626060279,1.24950626060279,1.24950626060279,1.24950626060279,1.24950626060279,1.24950626060279,1.24950626060279,1.24950626060279,1.24950626060279,1.24950626060279,1.24950626060279,1.24950626060279,1.24950626060279,1.24950626060279,1.24950626060279,1.24950626060279,1.24950626060279,1.24950626060279,1.24950626060279,1.24950626060279,1.24950626060279,1.24950626060279
2009,3,8,1.2773778966417,1.2773778966417,1.2773778966417,1.2773778966417,1.2773778966417,1.2773778966417,1.2773778966417,1.2773778966417,1.2773778966417,1.2773778966417,1.2773778966417,1.2773778966417,1.2773778966417,1.2773778966417,1.2773778966417,1.2773778966417,1.2773778966417,1.2773778966417,1.2773778966417,1.2773778966417,1.2773778966417,1.2773778966417,1.2773778966417,1.2773778966417
2009,3,9,1.6620644734645,1.6620644734645,1.6620644734645,1.6620644734645,1.6620644734645,1.6620644734645,1.6620644734645,1.6620644734645,1.6620644734645,1.6620644734645,1.6620644734645,1.6620644734645,1.6620644734645,1.6620644734645,1.6620644734645,1.6620644734645,1.6620644734645,1.6620644734645,1.6620644734645,1.6620644734645,1.6620644734645,1.6620644734645,1.6620644734645,1.6620644734645
2009,3,10,1.80422968480877,1.80422968480877,1.80422968480877,1.80422968480877,1.80422968480877,1.80422968480877,1.80422968480877,1.80422968480877,1.80422968480877,1.80422968480877,1.80422968480877,1.80422968480877,1.80422968480877,1.80422968480877,1.80422968480877,1.80422968480877,1.80422968480877,1.80422968480877,1.80422968480877,1.80422968480877,1.80422968480877,1.80422968480877,1.80422968480877,1.80422968480877
2009,3,11,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075
2009,3,12,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075
2009,3,13,1.47140500900731,1.47140500900731,1.47140500900731,1.47140500900731,1.47140500900731,1.47140500900731,1.47140500900731,1.47140500900731,1.47140500900731,1.47140500900731,1.47140500900731,1.47140500900731,1.47140500900731,1.47140500900731,1.47140500900731,1.47140500900731,1.47140500900731,1.47140500900731,1.47140500900731,1.47140500900731,1.47140500900731,1.47140500900731,1.47140500900731,1.47140500900731
2009,3,14,1.46428448897429,1.46428448897429,1.46428448897429,1.46428448897429,1.46428448897429,1.46428448897429,1.46428448897429,1.46428448897429,1.46428448897429,1.46428448897429,1.46428448897429,1.46428448897429,1.46428448897429,1.46428448897429,1.46428448897429,1.46428448897429,1.46428448897429,1.46428448897429,1.46428448897429,1.46428448897429,1.46428448897429,1.46428448897429,1.46428448897429,1.46428448897429
2009,3,15,1.3047867016829,1.3047867016829,1.3047867016829,1.3047867016829,1.3047867016829,1.3047867016829,1.3047867016829,1.3047867016829,1.3047867016829,1.3047867016829,1.3047867016829,1.3047867016829,1.3047867016829,1.3047867016829,1.3047867016829,1.3047867016829,1.3047867016829,1.3047867016829,1.3047867016829,1.3047867016829,1.3047867016829,1.3047867016829,1.3047867016829,1.3047867016829
2009,3,16,1.42712095783887,1.42712095783887,1.42712095783887,1.42712095783887,1.42712095783887,1.42712095783887,1.42712095783887,1.42712095783887,1.42712095783887,1.42712095783887,1.42712095783887,1.42712095783887,1.42712095783887,1.42712095783887,1.42712095783887,1.42712095783887,1.42712095783887,1.42712095783887,1.42712095783887,1.42712095783887,1.42712095783887,1.42712095783887,1.42712095783887,1.42712095783887
2009,3,17,1.63356598336002,1.63356598336002,1.63356598336002,1.63356598336002,1.63356598336002,1.63356598336002,1.63356598336002,1.63356598336002,1.63356598336002,1.63356598336002,1.63356598336002,1.63356598336002,1.63356598336002,1.63356598336002,1.63356598336002,1.63356598336002,1.63356598336002,1.63356598336002,1.63356598336002,1.63356598336002,1.63356598336002,1.63356598336002,1.63356598336002,1.63356598336002
2009,3,18,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075
2009,3,19,1.30738752704357,1.30738752704357,1.30738752704357,1.30738752704357,1.30738752704357,1.30738752704357,1.30738752704357,1.30738752704357,1.30738752704357,1.30738752704357,1.30738752704357,1.30738752704357,1.30738752704357,1.30738752704357,1.30738752704357,1.30738752704357,1.30738752704357,1.30738752704357,1.30738752704357,1.30738752704357,1.30738752704357,1.30738752704357,1.30738752704357,1.30738752704357
2009,3,20,1.54559449673993,1.54559449673993,1.54559449673993,1.54559449673993,1.54559449673993,1.54559449673993,1.54559449673993,1.54559449673993,1.54559449673993,1.54559449673993,1.54559449673993,1.54559449673993,1.54559449673993,1.54559449673993,1.54559449673993,1.54559449673993,1.54559449673993,1.54559449673993,1.54559449673993,1.54559449673993,1.54559449673993,1.54559449673993,1.54559449673993,1.54559449673993
2009,3,21,1.26798727840385,1.26798727840385,1.26798727840385,1.26798727840385,1.26798727840385,1.26798727840385,1.26798727840385,1.26798727840385,1.26798727840385,1.26798727840385,1.26798727840385,1.26798727840385,1.26798727840385,1.26798727840385,1.26798727840385,1.26798727840385,1.26798727840385,1.26798727840385,1.26798727840385,1.26798727840385,1.26798727840385,1.26798727840385,1.26798727840385,1.26798727840385
2009,3,22,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075,1.2075
