Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2009,1,12,1.31856669620842,1.31856669620842,1.31856669620842,1.31856669620842,1.31856669620842,1.31856669620842,1.31856669620842,1.31856669620842,1.31856669620842,1.31856669620842,1.31856669620842,1.31856669620842,1.31856669620842,1.31856669620842,1.31856669620842,1.31856669620842,1.31856669620842,1.31856669620842,1.31856669620842,1.31856669620842,1.31856669620842,1.31856669620842,1.31856669620842,1.31856669620842
2009,1,13,1.31680141108745,1.31680141108745,1.31680141108745,1.31680141108745,1.31680141108745,1.31680141108745,1.31680141108745,1.31680141108745,1.31680141108745,1.31680141108745,1.31680141108745,1.31680141108745,1.31680141108745,1.31680141108745,1.31680141108745,1.31680141108745,1.31680141108745,1.31680141108745,1.31680141108745,1.31680141108745,1.31680141108745,1.31680141108745,1.31680141108745,1.31680141108745
2009,1,14,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351
2009,1,15,1.349781896135,1.349781896135,1.349781896135,1.349781896135,1.349781896135,1.349781896135,1.349781896135,1.349781896135,1.349781896135,1.349781896135,1.349781896135,1.349781896135,1.349781896135,1.349781896135,1.349781896135,1.349781896135,1.349781896135,1.349781896135,1.349781896135,1.349781896135,1.349781896135,1.349781896135,1.349781896135,1.349781896135
2009,1,16,1.28944458461298,1.28944458461298,1.28944458461298,1.28944458461298,1.28944458461298,1.28944458461298,1.28944458461298,1.28944458461298,1.28944458461298,1.28944458461298,1.28944458461298,1.28944458461298,1.28944458461298,1.28944458461298,1.28944458461298,1.28944458461298,1.28944458461298,1.28944458461298,1.28944458461298,1.28944458461298,1.28944458461298,1.28944458461298,1.28944458461298,1.28944458461298
2009,1,17,1.32173665703364,1.32173665703364,1.32173665703364,1.32173665703364,1.32173665703364,1.32173665703364,1.32173665703364,1.32173665703364,1.32173665703364,1.32173665703364,1.32173665703364,1.32173665703364,1.32173665703364,1.32173665703364,1.32173665703364,1.32173665703364,1.32173665703364,1.32173665703364,1.32173665703364,1.32173665703364,1.32173665703364,1.32173665703364,1.32173665703364,1.32173665703364
2009,1,18,1.32720534319227,1.32720534319227,1.32720534319227,1.32720534319227,1.32720534319227,1.32720534319227,1.32720534319227,1.32720534319227,1.32720534319227,1.32720534319227,1.32720534319227,1.32720534319227,1.32720534319227,1.32720534319227,1.32720534319227,1.32720534319227,1.32720534319227,1.32720534319227,1.32720534319227,1.32720534319227,1.32720534319227,1.32720534319227,1.32720534319227,1.32720534319227
2009,1,19,1.61218258211209,1.61218258211209,1.61218258211209,1.61218258211209,1.61218258211209,1.61218258211209,1.61218258211209,1.61218258211209,1.61218258211209,1.61218258211209,1.61218258211209,1.61218258211209,1.61218258211209,1.61218258211209,1.61218258211209,1.61218258211209,1.61218258211209,1.61218258211209,1.61218258211209,1.61218258211209,1.61218258211209,1.61218258211209,1.61218258211209,1.61218258211209
2009,1,20,1.32731222735548,1.32731222735548,1.32731222735548,1.32731222735548,1.32731222735548,1.32731222735548,1.32731222735548,1.32731222735548,1.32731222735548,1.32731222735548,1.32731222735548,1.32731222735548,1.32731222735548,1.32731222735548,1.32731222735548,1.32731222735548,1.32731222735548,1.32731222735548,1.32731222735548,1.32731222735548,1.32731222735548,1.32731222735548,1.32731222735548,1.32731222735548
2009,1,21,1.50156674387442,1.50156674387442,1.50156674387442,1.50156674387442,1.50156674387442,1.50156674387442,1.50156674387442,1.50156674387442,1.50156674387442,1.50156674387442,1.50156674387442,1.50156674387442,1.50156674387442,1.50156674387442,1.50156674387442,1.50156674387442,1.50156674387442,1.50156674387442,1.50156674387442,1.50156674387442,1.50156674387442,1.50156674387442,1.50156674387442,1.50156674387442
2009,1,22,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351
2009,1,23,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351
2009,1,24,1.4031772617092,1.4031772617092,1.4031772617092,1.4031772617092,1.4031772617092,1.4031772617092,1.4031772617092,1.4031772617092,1.4031772617092,1.4031772617092,1.4031772617092,1.4031772617092,1.4031772617092,1.4031772617092,1.4031772617092,1.4031772617092,1.4031772617092,1.4031772617092,1.4031772617092,1.4031772617092,1.4031772617092,1.4031772617092,1.4031772617092,1.4031772617092
2009,1,25,1.50901114569962,1.50901114569962,1.50901114569962,1.50901114569962,1.50901114569962,1.50901114569962,1.50901114569962,1.50901114569962,1.50901114569962,1.50901114569962,1.50901114569962,1.50901114569962,1.50901114569962,1.50901114569962,1.50901114569962,1.50901114569962,1.50901114569962,1.50901114569962,1.50901114569962,1.50901114569962,1.50901114569962,1.50901114569962,1.50901114569962,1.50901114569962
2009,1,26,1.31048330855441,1.31048330855441,1.31048330855441,1.31048330855441,1.31048330855441,1.31048330855441,1.31048330855441,1.31048330855441,1.31048330855441,1.31048330855441,1.31048330855441,1.31048330855441,1.31048330855441,1.31048330855441,1.31048330855441,1.31048330855441,1.31048330855441,1.31048330855441,1.31048330855441,1.31048330855441,1.31048330855441,1.31048330855441,1.31048330855441,1.31048330855441
2009,1,27,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351
2009,1,28,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351
2009,1,29,1.37402841568694,1.37402841568694,1.37402841568694,1.37402841568694,1.37402841568694,1.37402841568694,1.37402841568694,1.37402841568694,1.37402841568694,1.37402841568694,1.37402841568694,1.37402841568694,1.37402841568694,1.37402841568694,1.37402841568694,1.37402841568694,1.37402841568694,1.37402841568694,1.37402841568694,1.37402841568694,1.37402841568694,1.37402841568694,1.37402841568694,1.37402841568694
2009,1,30,1.33092219706275,1.33092219706275,1.33092219706275,1.33092219706275,1.33092219706275,1.33092219706275,1.33092219706275,1.33092219706275,1.33092219706275,1.33092219706275,1.33092219706275,1.33092219706275,1.33092219706275,1.33092219706275,1.33092219706275,1.33092219706275,1.33092219706275,1.33092219706275,1.33092219706275,1.33092219706275,1.33092219706275,1.33092219706275,1.33092219706275,1.33092219706275
2009,1,31,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351
2009,2,1,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351
2009,2,2,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351
2009,2,3,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351
2009,2,4,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351
2009,2,5,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351
2009,2,6,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351
2009,2,7,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351
2009,2,8,1.33216021423387,1.33216021423387,1.33216021423387,1.33216021423387,1.33216021423387,1.33216021423387,1.33216021423387,1.33216021423387,1.33216021423387,1.33216021423387,1.33216021423387,1.33216021423387,1.33216021423387,1.33216021423387,1.33216021423387,1.33216021423387,1.33216021423387,1.33216021423387,1.33216021423387,1.33216021423387,1.33216021423387,1.33216021423387,1.33216021423387,1.33216021423387
2009,2,9,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351
2009,2,10,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351
2009,2,11,1.25557812852592,1.25557812852592,1.25557812852592,1.25557812852592,1.25557812852592,1.25557812852592,1.25557812852592,1.25557812852592,1.25557812852592,1.25557812852592,1.25557812852592,1.25557812852592,1.25557812852592,1.25557812852592,1.25557812852592,1.25557812852592,1.25557812852592,1.25557812852592,1.25557812852592,1.25557812852592,1.25557812852592,1.25557812852592,1.25557812852592,1.25557812852592
2009,2,12,1.25927652166392,1.25927652166392,1.25927652166392,1.25927652166392,1.25927652166392,1.25927652166392,1.25927652166392,1.25927652166392,1.25927652166392,1.25927652166392,1.25927652166392,1.25927652166392,1.25927652166392,1.25927652166392,1.25927652166392,1.25927652166392,1.25927652166392,1.25927652166392,1.25927652166392,1.25927652166392,1.25927652166392,1.25927652166392,1.25927652166392,1.25927652166392
2009,2,13,1.6136503278107,1.6136503278107,1.6136503278107,1.6136503278107,1.6136503278107,1.6136503278107,1.6136503278107,1.6136503278107,1.6136503278107,1.6136503278107,1.6136503278107,1.6136503278107,1.6136503278107,1.6136503278107,1.6136503278107,1.6136503278107,1.6136503278107,1.6136503278107,1.6136503278107,1.6136503278107,1.6136503278107,1.6136503278107,1.6136503278107,1.6136503278107
2009,2,14,1.41428018671527,1.41428018671527,1.41428018671527,1.41428018671527,1.41428018671527,1.41428018671527,1.41428018671527,1.41428018671527,1.41428018671527,1.41428018671527,1.41428018671527,1.41428018671527,1.41428018671527,1.41428018671527,1.41428018671527,1.41428018671527,1.41428018671527,1.41428018671527,1.41428018671527,1.41428018671527,1.41428018671527,1.41428018671527,1.41428018671527,1.41428018671527
2009,2,15,1.43179297473546,1.43179297473546,1.43179297473546,1.43179297473546,1.43179297473546,1.43179297473546,1.43179297473546,1.43179297473546,1.43179297473546,1.43179297473546,1.43179297473546,1.43179297473546,1.43179297473546,1.43179297473546,1.43179297473546,1.43179297473546,1.43179297473546,1.43179297473546,1.43179297473546,1.43179297473546,1.43179297473546,1.43179297473546,1.43179297473546,1.43179297473546
2009,2,16,1.60277196221898,1.60277196221898,1.60277196221898,1.60277196221898,1.60277196221898,1.60277196221898,1.60277196221898,1.60277196221898,1.60277196221898,1.60277196221898,1.60277196221898,1.60277196221898,1.60277196221898,1.60277196221898,1.60277196221898,1.60277196221898,1.60277196221898,1.60277196221898,1.60277196221898,1.60277196221898,1.60277196221898,1.60277196221898,1.60277196221898,1.60277196221898
2009,2,17,1.57756118629136,1.57756118629136,1.57756118629136,1.57756118629136,1.57756118629136,1.57756118629136,1.57756118629136,1.57756118629136,1.57756118629136,1.57756118629136,1.57756118629136,1.57756118629136,1.57756118629136,1.57756118629136,1.57756118629136,1.57756118629136,1.57756118629136,1.57756118629136,1.57756118629136,1.57756118629136,1.57756118629136,1.57756118629136,1.57756118629136,1.57756118629136
2009,2,18,1.61064572913548,1.61064572913548,1.61064572913548,1.61064572913548,1.61064572913548,1.61064572913548,1.61064572913548,1.61064572913548,1.61064572913548,1.61064572913548,1.61064572913548,1.61064572913548,1.61064572913548,1.61064572913548,1.61064572913548,1.61064572913548,1.61064572913548,1.61064572913548,1.61064572913548,1.61064572913548,1.61064572913548,1.61064572913548,1.61064572913548,1.61064572913548
2009,2,19,1.47987796452399,1.47987796452399,1.47987796452399,1.47987796452399,1.47987796452399,1.47987796452399,1.47987796452399,1.47987796452399,1.47987796452399,1.47987796452399,1.47987796452399,1.47987796452399,1.47987796452399,1.47987796452399,1.47987796452399,1.47987796452399,1.47987796452399,1.47987796452399,1.47987796452399,1.47987796452399,1.47987796452399,1.47987796452399,1.47987796452399,1.47987796452399
2009,2,20,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351
2009,2,21,1.35896331503579,1.35896331503579,1.35896331503579,1.35896331503579,1.35896331503579,1.35896331503579,1.35896331503579,1.35896331503579,1.35896331503579,1.35896331503579,1.35896331503579,1.35896331503579,1.35896331503579,1.35896331503579,1.35896331503579,1.35896331503579,1.35896331503579,1.35896331503579,1.35896331503579,1.35896331503579,1.35896331503579,1.35896331503579,1.35896331503579,1.35896331503579
2009,2,22,1.27211295175421,1.27211295175421,1.27211295175421,1.27211295175421,1.27211295175421,1.27211295175421,1.27211295175421,1.27211295175421,1.27211295175421,1.27211295175421,1.27211295175421,1.27211295175421,1.27211295175421,1.27211295175421,1.27211295175421,1.27211295175421,1.27211295175421,1.27211295175421,1.27211295175421,1.27211295175421,1.27211295175421,1.27211295175421,1.27211295175421,1.27211295175421
2009,2,23,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351
2009,2,24,1.29548021515813,1.29548021515813,1.29548021515813,1.29548021515813,1.29548021515813,1.29548021515813,1.29548021515813,1.29548021515813,1.29548021515813,1.29548021515813,1.29548021515813,1.29548021515813,1.29548021515813,1.29548021515813,1.29548021515813,1.29548021515813,1.29548021515813,1.29548021515813,1.29548021515813,1.29548021515813,1.29548021515813,1.29548021515813,1.29548021515813,1.29548021515813
2009,2,25,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351
2009,2,26,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351
2009,2,27,1.46399521501885,1.46399521501885,1.46399521501885,1.46399521501885,1.46399521501885,1.46399521501885,1.46399521501885,1.46399521501885,1.46399521501885,1.46399521501885,1.46399521501885,1.46399521501885,1.46399521501885,1.46399521501885,1.46399521501885,1.46399521501885,1.46399521501885,1.46399521501885,1.46399521501885,1.46399521501885,1.46399521501885,1.46399521501885,1.46399521501885,1.46399521501885
2009,2,28,1.38408272088381,1.38408272088381,1.38408272088381,1.38408272088381,1.38408272088381,1.38408272088381,1.38408272088381,1.38408272088381,1.38408272088381,1.38408272088381,1.38408272088381,1.38408272088381,1.38408272088381,1.38408272088381,1.38408272088381,1.38408272088381,1.38408272088381,1.38408272088381,1.38408272088381,1.38408272088381,1.38408272088381,1.38408272088381,1.38408272088381,1.38408272088381
2009,3,1,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351
2009,3,2,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351
2009,3,3,1.47230325141458,1.47230325141458,1.47230325141458,1.47230325141458,1.47230325141458,1.47230325141458,1.47230325141458,1.47230325141458,1.47230325141458,1.47230325141458,1.47230325141458,1.47230325141458,1.47230325141458,1.47230325141458,1.47230325141458,1.47230325141458,1.47230325141458,1.47230325141458,1.47230325141458,1.47230325141458,1.47230325141458,1.47230325141458,1.47230325141458,1.47230325141458
2009,3,4,1.44432174743757,1.44432174743757,1.44432174743757,1.44432174743757,1.44432174743757,1.44432174743757,1.44432174743757,1.44432174743757,1.44432174743757,1.44432174743757,1.44432174743757,1.44432174743757,1.44432174743757,1.44432174743757,1.44432174743757,1.44432174743757,1.44432174743757,1.44432174743757,1.44432174743757,1.44432174743757,1.44432174743757,1.44432174743757,1.44432174743757,1.44432174743757
2009,3,5,1.33396568940198,1.33396568940198,1.33396568940198,1.33396568940198,1.33396568940198,1.33396568940198,1.33396568940198,1.33396568940198,1.33396568940198,1.33396568940198,1.33396568940198,1.33396568940198,1.33396568940198,1.33396568940198,1.33396568940198,1.33396568940198,1.33396568940198,1.33396568940198,1.33396568940198,1.33396568940198,1.33396568940198,1.33396568940198,1.33396568940198,1.33396568940198
2009,3,6,1.67800537032651,1.67800537032651,1.67800537032651,1.67800537032651,1.67800537032651,1.67800537032651,1.67800537032651,1.67800537032651,1.67800537032651,1.67800537032651,1.67800537032651,1.67800537032651,1.67800537032651,1.67800537032651,1.67800537032651,1.67800537032651,1.67800537032651,1.67800537032651,1.67800537032651,1.67800537032651,1.67800537032651,1.67800537032651,1.67800537032651,1.67800537032651
2009,3,7,1.27806640370228,1.27806640370228,1.27806640370228,1.27806640370228,1.27806640370228,1.27806640370228,1.27806640370228,1.27806640370228,1.27806640370228,1.27806640370228,1.27806640370228,1.27806640370228,1.27806640370228,1.27806640370228,1.27806640370228,1.27806640370228,1.27806640370228,1.27806640370228,1.27806640370228,1.27806640370228,1.27806640370228,1.27806640370228,1.27806640370228,1.27806640370228
2009,3,8,1.30657510570779,1.30657510570779,1.30657510570779,1.30657510570779,1.30657510570779,1.30657510570779,1.30657510570779,1.30657510570779,1.30657510570779,1.30657510570779,1.30657510570779,1.30657510570779,1.30657510570779,1.30657510570779,1.30657510570779,1.30657510570779,1.30657510570779,1.30657510570779,1.30657510570779,1.30657510570779,1.30657510570779,1.30657510570779,1.30657510570779,1.30657510570779
2009,3,9,1.70005451857226,1.70005451857226,1.70005451857226,1.70005451857226,1.70005451857226,1.70005451857226,1.70005451857226,1.70005451857226,1.70005451857226,1.70005451857226,1.70005451857226,1.70005451857226,1.70005451857226,1.70005451857226,1.70005451857226,1.70005451857226,1.70005451857226,1.70005451857226,1.70005451857226,1.70005451857226,1.70005451857226,1.70005451857226,1.70005451857226,1.70005451857226
2009,3,10,1.84546922046154,1.84546922046154,1.84546922046154,1.84546922046154,1.84546922046154,1.84546922046154,1.84546922046154,1.84546922046154,1.84546922046154,1.84546922046154,1.84546922046154,1.84546922046154,1.84546922046154,1.84546922046154,1.84546922046154,1.84546922046154,1.84546922046154,1.84546922046154,1.84546922046154,1.84546922046154,1.84546922046154,1.84546922046154,1.84546922046154,1.84546922046154
2009,3,11,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351
2009,3,12,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351
2009,3,13,1.50503712349891,1.50503712349891,1.50503712349891,1.50503712349891,1.50503712349891,1.50503712349891,1.50503712349891,1.50503712349891,1.50503712349891,1.50503712349891,1.50503712349891,1.50503712349891,1.50503712349891,1.50503712349891,1.50503712349891,1.50503712349891,1.50503712349891,1.50503712349891,1.50503712349891,1.50503712349891,1.50503712349891,1.50503712349891,1.50503712349891,1.50503712349891
2009,3,14,1.49775384872228,1.49775384872228,1.49775384872228,1.49775384872228,1.49775384872228,1.49775384872228,1.49775384872228,1.49775384872228,1.49775384872228,1.49775384872228,1.49775384872228,1.49775384872228,1.49775384872228,1.49775384872228,1.49775384872228,1.49775384872228,1.49775384872228,1.49775384872228,1.49775384872228,1.49775384872228,1.49775384872228,1.49775384872228,1.49775384872228,1.49775384872228
2009,3,15,1.33461039772137,1.33461039772137,1.33461039772137,1.33461039772137,1.33461039772137,1.33461039772137,1.33461039772137,1.33461039772137,1.33461039772137,1.33461039772137,1.33461039772137,1.33461039772137,1.33461039772137,1.33461039772137,1.33461039772137,1.33461039772137,1.33461039772137,1.33461039772137,1.33461039772137,1.33461039772137,1.33461039772137,1.33461039772137,1.33461039772137,1.33461039772137
2009,3,16,1.45974086544661,1.45974086544661,1.45974086544661,1.45974086544661,1.45974086544661,1.45974086544661,1.45974086544661,1.45974086544661,1.45974086544661,1.45974086544661,1.45974086544661,1.45974086544661,1.45974086544661,1.45974086544661,1.45974086544661,1.45974086544661,1.45974086544661,1.45974086544661,1.45974086544661,1.45974086544661,1.45974086544661,1.45974086544661,1.45974086544661,1.45974086544661
2009,3,17,1.67090463440825,1.67090463440825,1.67090463440825,1.67090463440825,1.67090463440825,1.67090463440825,1.67090463440825,1.67090463440825,1.67090463440825,1.67090463440825,1.67090463440825,1.67090463440825,1.67090463440825,1.67090463440825,1.67090463440825,1.67090463440825,1.67090463440825,1.67090463440825,1.67090463440825,1.67090463440825,1.67090463440825,1.67090463440825,1.67090463440825,1.67090463440825
2009,3,18,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351
2009,3,19,1.33727067051885,1.33727067051885,1.33727067051885,1.33727067051885,1.33727067051885,1.33727067051885,1.33727067051885,1.33727067051885,1.33727067051885,1.33727067051885,1.33727067051885,1.33727067051885,1.33727067051885,1.33727067051885,1.33727067051885,1.33727067051885,1.33727067051885,1.33727067051885,1.33727067051885,1.33727067051885,1.33727067051885,1.33727067051885,1.33727067051885,1.33727067051885
2009,3,20,1.58092237095113,1.58092237095113,1.58092237095113,1.58092237095113,1.58092237095113,1.58092237095113,1.58092237095113,1.58092237095113,1.58092237095113,1.58092237095113,1.58092237095113,1.58092237095113,1.58092237095113,1.58092237095113,1.58092237095113,1.58092237095113,1.58092237095113,1.58092237095113,1.58092237095113,1.58092237095113,1.58092237095113,1.58092237095113,1.58092237095113,1.58092237095113
2009,3,21,1.29696984476736,1.29696984476736,1.29696984476736,1.29696984476736,1.29696984476736,1.29696984476736,1.29696984476736,1.29696984476736,1.29696984476736,1.29696984476736,1.29696984476736,1.29696984476736,1.29696984476736,1.29696984476736,1.29696984476736,1.29696984476736,1.29696984476736,1.29696984476736,1.29696984476736,1.29696984476736,1.29696984476736,1.29696984476736,1.29696984476736,1.29696984476736
2009,3,22,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351,1.2351
