Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2024,2,22,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,2,23,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,2,24,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,2,25,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,2,26,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,2,27,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,2,28,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,2,29,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,3,1,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,3,2,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,3,3,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,3,4,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,3,5,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,3,6,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,3,7,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,3,8,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,3,9,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,3,10,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,3,11,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,3,12,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,3,13,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,3,14,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,3,15,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,3,16,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,3,17,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,3,18,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,3,19,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,3,20,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,3,21,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,3,22,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,3,23,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,3,24,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,3,25,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,3,26,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,3,27,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,3,28,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,3,29,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,3,30,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
2024,3,31,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521,119.363847521
