Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2024,1,11,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,1,12,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,1,13,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,1,14,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,1,15,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,1,16,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,1,17,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,1,18,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,1,19,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,1,20,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,1,21,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,1,22,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,1,23,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,1,24,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,1,25,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,1,26,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,1,27,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,1,28,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,1,29,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,1,30,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,1,31,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,2,1,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,2,2,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,2,3,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,2,4,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,2,5,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,2,6,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,2,7,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,2,8,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,2,9,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,2,10,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,2,11,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,2,12,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,2,13,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,2,14,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,2,15,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,2,16,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,2,17,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,2,18,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,2,19,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,2,20,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,2,21,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,2,22,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,2,23,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,2,24,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,2,25,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,2,26,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,2,27,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,2,28,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,2,29,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,3,1,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,3,2,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,3,3,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,3,4,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,3,5,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,3,6,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,3,7,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,3,8,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,3,9,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,3,10,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,3,11,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,3,12,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,3,13,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,3,14,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,3,15,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,3,16,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,3,17,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,3,18,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
2024,3,19,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978,3.4431961978
